"Contour Plot"		
""		
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Theta / deg"
12,796.9	61.1152	-60
12,802.7	61.1127	-60
12,808.6	61.1098	-60
12,814.5	61.1063	-60
12,820.3	61.1023	-60
12,826.2	61.0977	-60
12,832	61.0926	-60
12,837.9	61.0869	-60
12,843.8	61.0806	-60
12,849.6	61.0738	-60
12,855.5	61.0664	-60
12,861.3	61.0584	-60
12,867.2	61.0499	-60
12,873	61.0409	-60
12,878.9	61.0313	-60
12,884.8	61.0213	-60
12,890.6	61.0108	-60
12,896.5	60.9999	-60
12,902.3	60.9886	-60
12,908.2	60.977	-60
12,914.1	60.9651	-60
12,919.9	60.9529	-60
12,925.8	60.9405	-60
12,931.6	60.9279	-60
12,937.5	60.9152	-60
12,943.4	60.9025	-60
12,949.2	60.8897	-60
12,955.1	60.8769	-60
12,960.9	60.8643	-60
12,966.8	60.8517	-60
12,972.7	60.8393	-60
12,978.5	60.8271	-60
12,984.4	60.8152	-60
12,990.2	60.8035	-60
12,996.1	60.7921	-60
13,002	60.7811	-60
13,007.8	60.7704	-60
13,013.7	60.7601	-60
13,019.5	60.7502	-60
13,025.4	60.7407	-60
13,031.2	60.7316	-60
13,037.1	60.7229	-60
13,043	60.7146	-60
13,048.8	60.7067	-60
13,054.7	60.6993	-60
13,060.5	60.6922	-60
13,066.4	60.6856	-60
13,072.3	60.6793	-60
13,078.1	60.6733	-60
13,084	60.6678	-60
13,089.8	60.6625	-60
13,095.7	60.6576	-60
13,101.6	60.653	-60
13,107.4	60.6487	-60
13,113.3	60.6447	-60
13,119.1	60.6409	-60
13,125	60.6375	-60
13,130.9	60.6342	-60
13,136.7	60.6312	-60
13,142.6	60.6285	-60
13,148.4	60.626	-60
13,154.3	60.6237	-60
13,160.2	60.6217	-60
13,166	60.6199	-60
13,171.9	60.6184	-60
13,177.7	60.6171	-60
13,183.6	60.6161	-60
13,189.5	60.6154	-60
13,195.3	60.6149	-60
13,201.2	60.6148	-60
13,207	60.615	-60
13,212.9	60.6155	-60
13,218.8	60.6163	-60
13,224.6	60.6175	-60
13,230.5	60.6191	-60
13,236.3	60.621	-60
13,242.2	60.6233	-60
13,248	60.626	-60
13,253.9	60.6291	-60
13,259.8	60.6326	-60
13,265.6	60.6365	-60
13,271.5	60.6408	-60
13,277.3	60.6455	-60
13,283.2	60.6506	-60
13,289.1	60.656	-60
13,294.9	60.6618	-60
13,300.8	60.668	-60
13,306.6	60.6745	-60
13,312.5	60.6813	-60
13,318.4	60.6884	-60
13,324.2	60.6958	-60
13,330.1	60.7035	-60
13,335.9	60.7113	-60
13,341.8	60.7194	-60
13,347.7	60.7277	-60
13,353.5	60.7361	-60
13,359.4	60.7447	-60
13,365.2	60.7533	-60
13,371.1	60.762	-60
13,377	60.7708	-60
13,382.8	60.7796	-60
13,388.7	60.7884	-60
13,394.5	60.7972	-60
13,400.4	60.8059	-60
13,406.2	60.8146	-60
13,412.1	60.8233	-60
13,418	60.8318	-60
13,423.8	60.8403	-60
13,429.7	60.8487	-60
13,435.5	60.8569	-60
13,441.4	60.8651	-60
13,447.3	60.8731	-60
13,453.1	60.8811	-60
13,459	60.8889	-60
13,464.8	60.8966	-60
13,470.7	60.9042	-60
13,476.6	60.9117	-60
13,482.4	60.9191	-60
13,488.3	60.9264	-60
13,494.1	60.9337	-60
13,500	60.9408	-60
13,505.9	60.9479	-60
13,511.7	60.9549	-60
13,517.6	60.9619	-60
13,523.4	60.9688	-60
13,529.3	60.9757	-60
13,535.2	60.9825	-60
13,541	60.9892	-60
13,546.9	60.9959	-60
13,552.7	61.0025	-60
13,558.6	61.0091	-60
13,564.5	61.0156	-60
13,570.3	61.0221	-60
13,576.2	61.0284	-60
13,582	61.0347	-60
13,587.9	61.0409	-60
13,593.8	61.0469	-60
13,599.6	61.0528	-60
13,605.5	61.0586	-60
13,611.3	61.0643	-60
13,617.2	61.0698	-60
13,623	61.0751	-60
13,628.9	61.0802	-60
13,634.8	61.0851	-60
13,640.6	61.0898	-60
13,646.5	61.0943	-60
13,652.3	61.0986	-60
13,658.2	61.1026	-60
13,664.1	61.1065	-60
13,669.9	61.11	-60
13,675.8	61.1134	-60
13,681.6	61.1165	-60
13,687.5	61.1194	-60
13,693.4	61.1221	-60
13,699.2	61.1245	-60
13,705.1	61.1268	-60
13,710.9	61.1289	-60
13,716.8	61.1309	-60
13,722.7	61.1326	-60
13,728.5	61.1343	-60
13,734.4	61.1358	-60
13,740.2	61.1373	-60
13,746.1	61.1387	-60
13,752	61.1401	-60
13,757.8	61.1414	-60
13,763.7	61.1428	-60
13,769.5	61.1441	-60
13,775.4	61.1456	-60
13,781.2	61.1471	-60
13,787.1	61.1487	-60
13,793	61.1505	-60
13,798.8	61.1523	-60
13,804.7	61.1544	-60
13,810.5	61.1566	-60
13,816.4	61.159	-60
13,822.3	61.1616	-60
13,828.1	61.1644	-60
13,834	61.1675	-60
13,839.8	61.1707	-60
13,845.7	61.1742	-60
13,851.6	61.178	-60
13,857.4	61.1819	-60
13,863.3	61.1862	-60
13,869.1	61.1906	-60
13,875	61.1953	-60
13,880.9	61.2002	-60
13,886.7	61.2053	-60
13,892.6	61.2107	-60
13,898.4	61.2162	-60
13,904.3	61.2219	-60
13,910.2	61.2279	-60
13,916	61.2339	-60
13,921.9	61.2402	-60
13,927.7	61.2466	-60
13,933.6	61.2532	-60
13,939.5	61.2598	-60
13,945.3	61.2666	-60
13,951.2	61.2735	-60
13,957	61.2805	-60
13,962.9	61.2875	-60
13,968.8	61.2946	-60
13,974.6	61.3018	-60
13,980.5	61.3089	-60
13,986.3	61.3162	-60
13,992.2	61.3234	-60
13,998	61.3306	-60
14,003.9	61.3378	-60
14,009.8	61.3449	-60
14,015.6	61.352	-60
14,021.5	61.3591	-60
14,027.3	61.366	-60
14,033.2	61.3729	-60
14,039.1	61.3796	-60
14,044.9	61.3862	-60
14,050.8	61.3927	-60
14,056.6	61.399	-60
14,062.5	61.4052	-60
14,068.4	61.4112	-60
14,074.2	61.4169	-60
14,080.1	61.4225	-60
14,085.9	61.4279	-60
14,091.8	61.4331	-60
14,097.7	61.438	-60
14,103.5	61.4427	-60
14,109.4	61.4472	-60
14,115.2	61.4515	-60
14,121.1	61.4556	-60
14,127	61.4595	-60
14,132.8	61.4632	-60
14,138.7	61.4667	-60
14,144.5	61.4701	-60
14,150.4	61.4733	-60
14,156.2	61.4765	-60
14,162.1	61.4796	-60
14,168	61.4826	-60
14,173.8	61.4857	-60
14,179.7	61.4888	-60
14,185.5	61.492	-60
14,191.4	61.4953	-60
14,197.3	61.4989	-60
14,203.1	61.5051	-60
14,209	61.5093	-60
14,214.8	61.514	-60
14,220.7	61.5191	-60
14,226.6	61.5246	-60
14,232.4	61.5306	-60
14,238.3	61.5372	-60
14,244.1	61.5444	-60
14,250	61.5523	-60
14,255.9	61.5576	-60
14,261.7	61.5665	-60
14,267.6	61.5762	-60
14,273.4	61.5866	-60
14,279.3	61.5978	-60
14,285.2	61.6098	-60
14,291	61.6226	-60
14,296.9	61.6362	-60
14,302.7	61.6506	-60
14,308.6	61.6658	-60
14,314.5	61.6818	-60
14,320.3	61.6986	-60
14,326.2	61.7161	-60
14,332	61.7344	-60
14,337.9	61.7533	-60
14,343.8	61.773	-60
14,349.6	61.7932	-60
14,355.5	61.814	-60
14,361.3	61.8354	-60
14,367.2	61.8572	-60
14,373	61.8794	-60
14,378.9	61.9021	-60
14,384.8	61.925	-60
14,390.6	61.9482	-60
14,396.5	61.9717	-60
14,402.3	61.9953	-60
14,408.2	62.019	-60
14,414.1	62.0428	-60
14,419.9	62.0666	-60
14,425.8	62.0904	-60
14,431.6	62.1142	-60
14,437.5	62.1378	-60
14,443.4	62.1613	-60
14,449.2	62.1846	-60
14,455.1	62.2078	-60
14,460.9	62.2307	-60
14,466.8	62.2534	-60
14,472.7	62.2759	-60
14,478.5	62.2981	-60
14,484.4	62.32	-60
14,490.2	62.3417	-60
14,496.1	62.3631	-60
14,502	62.3842	-60
14,507.8	62.4051	-60
14,513.7	62.4256	-60
14,519.5	62.446	-60
14,525.4	62.466	-60
14,531.2	62.4858	-60
14,537.1	62.5054	-60
14,543	62.5247	-60
14,548.8	62.5438	-60
14,554.7	62.5626	-60
14,560.5	62.5813	-60
14,566.4	62.5997	-60
14,572.3	62.6178	-60
14,578.1	62.6358	-60
14,584	62.6534	-60
14,589.8	62.6709	-60
14,595.7	62.6881	-60
14,601.6	62.705	-60
14,607.4	62.7217	-60
14,613.3	62.7381	-60
14,619.1	62.7541	-60
14,625	62.7699	-60
14,630.9	62.7852	-60
14,636.7	62.8003	-60
14,642.6	62.8149	-60
14,648.4	62.8292	-60
14,654.3	62.8431	-60
14,660.2	62.8565	-60
14,666	62.8694	-60
14,671.9	62.8819	-60
14,677.7	62.894	-60
14,683.6	62.9055	-60
14,689.5	62.9165	-60
14,695.3	62.9271	-60
14,701.2	62.9371	-60
14,707	62.9467	-60
14,712.9	62.9557	-60
14,718.8	62.9643	-60
14,724.6	62.9724	-60
14,730.5	62.9801	-60
14,736.3	62.9873	-60
14,742.2	62.9941	-60
14,748	63.0005	-60
14,753.9	63.0065	-60
14,759.8	63.0122	-60
14,765.6	63.0177	-60
14,771.5	63.0228	-60
14,777.3	63.0278	-60
14,783.2	63.0326	-60
14,789.1	63.0372	-60
14,794.9	63.0418	-60
14,800.8	63.0463	-60
14,806.6	63.0507	-60
14,812.5	63.0552	-60
14,818.4	63.0598	-60
14,824.2	63.0644	-60
14,830.1	63.0692	-60
14,835.9	63.0741	-60
14,841.8	63.0792	-60
14,847.7	63.0845	-60
14,853.5	63.0901	-60
14,859.4	63.0959	-60
14,865.2	63.1019	-60
14,871.1	63.1082	-60
14,877	63.1148	-60
14,882.8	63.1217	-60
14,888.7	63.1289	-60
14,894.5	63.1363	-60
14,900.4	63.144	-60
14,906.2	63.152	-60
14,912.1	63.1602	-60
14,918	63.1687	-60
14,923.8	63.1774	-60
14,929.7	63.1863	-60
14,935.5	63.1954	-60
14,941.4	63.2047	-60
14,947.3	63.2141	-60
14,953.1	63.2237	-60
14,959	63.2334	-60
14,964.8	63.2432	-60
14,970.7	63.2532	-60
14,976.6	63.2633	-60
14,982.4	63.2734	-60
14,988.3	63.2837	-60
14,994.1	63.294	-60
15,000	63.3044	-60
15,005.9	63.315	-60
15,011.7	63.3256	-60
15,017.6	63.3363	-60
15,023.4	63.3472	-60
15,029.3	63.3582	-60
15,035.2	63.3693	-60
15,041	63.3807	-60
15,046.9	63.3922	-60
15,052.7	63.4039	-60
15,058.6	63.4158	-60
15,064.5	63.428	-60
15,070.3	63.4405	-60
15,076.2	63.4533	-60
15,082	63.4663	-60
15,087.9	63.4797	-60
15,093.8	63.4935	-60
15,099.6	63.5076	-60
15,105.5	63.522	-60
15,111.3	63.5369	-60
15,117.2	63.5521	-60
15,123	63.5676	-60
15,128.9	63.5836	-60
15,134.8	63.6	-60
15,140.6	63.6167	-60
15,146.5	63.6337	-60
15,152.3	63.6511	-60
15,158.2	63.6688	-60
15,164.1	63.6868	-60
15,169.9	63.7051	-60
15,175.8	63.7236	-60
15,181.6	63.7423	-60
15,187.5	63.7612	-60
15,193.4	63.7803	-60
15,199.2	63.7995	-60
15,205.1	63.8188	-60
15,210.9	63.8381	-60
15,216.8	63.8574	-60
15,222.7	63.8768	-60
15,228.5	63.8961	-60
15,234.4	63.9153	-60
15,240.2	63.9344	-60
15,246.1	63.9535	-60
15,252	63.9723	-60
15,257.8	63.9911	-60
15,263.7	64.0096	-60
15,269.5	64.028	-60
15,275.4	64.0461	-60
15,281.2	64.0641	-60
15,287.1	64.0819	-60
15,293	64.0994	-60
15,298.8	64.1168	-60
15,304.7	64.134	-60
15,310.5	64.151	-60
15,316.4	64.1678	-60
15,322.3	64.1844	-60
15,328.1	64.2009	-60
15,334	64.2173	-60
15,339.8	64.2335	-60
15,345.7	64.2497	-60
15,351.6	64.2657	-60
15,357.4	64.2817	-60
15,363.3	64.2976	-60
15,369.1	64.3135	-60
15,375	64.3293	-60
15,380.9	64.3451	-60
15,386.7	64.3609	-60
15,392.6	64.3768	-60
15,398.4	64.3926	-60
15,404.3	64.4084	-60
15,410.2	64.4242	-60
15,416	64.4401	-60
15,421.9	64.4559	-60
15,427.7	64.4718	-60
15,433.6	64.4877	-60
15,439.5	64.5035	-60
15,445.3	64.5194	-60
15,451.2	64.5352	-60
15,457	64.5511	-60
15,462.9	64.5668	-60
15,468.8	64.5826	-60
15,474.6	64.5983	-60
15,480.5	64.6139	-60
15,486.3	64.6294	-60
15,492.2	64.6449	-60
15,498	64.6603	-60
15,503.9	64.6756	-60
15,509.8	64.6908	-60
15,515.6	64.706	-60
15,521.5	64.721	-60
15,527.3	64.7359	-60
15,533.2	64.7508	-60
15,539.1	64.7655	-60
15,544.9	64.7802	-60
15,550.8	64.7948	-60
15,556.6	64.8094	-60
15,562.5	64.8239	-60
15,568.4	64.8383	-60
15,574.2	64.8527	-60
15,580.1	64.8671	-60
15,585.9	64.8814	-60
15,591.8	64.8957	-60
15,597.7	64.9101	-60
15,603.5	64.9244	-60
15,609.4	64.9387	-60
15,615.2	64.9531	-60
15,621.1	64.9675	-60
15,627	64.9818	-60
15,632.8	64.9962	-60
15,638.7	65.0107	-60
15,644.5	65.0251	-60
15,650.4	65.0395	-60
15,656.2	65.0539	-60
15,662.1	65.0684	-60
15,668	65.0827	-60
15,673.8	65.0971	-60
15,679.7	65.1113	-60
15,685.5	65.1255	-60
15,691.4	65.1396	-60
15,697.3	65.1536	-60
15,703.1	65.1675	-60
15,709	65.1812	-60
15,714.8	65.1948	-60
15,720.7	65.2082	-60
15,726.6	65.2213	-60
15,732.4	65.2343	-60
15,738.3	65.247	-60
15,744.1	65.2595	-60
15,750	65.2718	-60
15,755.9	65.2837	-60
15,761.7	65.2955	-60
15,767.6	65.3069	-60
15,773.4	65.3181	-60
15,779.3	65.329	-60
15,785.2	65.3397	-60
15,791	65.3501	-60
15,796.9	65.3603	-60
15,802.7	65.3703	-60
15,808.6	65.38	-60
15,814.5	65.3896	-60
15,820.3	65.3989	-60
15,826.2	65.4081	-60
15,832	65.4172	-60
15,837.9	65.4261	-60
15,843.8	65.435	-60
15,849.6	65.4437	-60
15,855.5	65.4524	-60
15,861.3	65.4611	-60
15,867.2	65.4697	-60
15,873	65.4826	-60
15,878.9	65.4913	-60
15,884.8	65.4999	-60
15,890.6	65.5086	-60
15,896.5	65.5173	-60
15,902.3	65.526	-60
15,908.2	65.5348	-60
15,914.1	65.5436	-60
15,919.9	65.5525	-60
15,925.8	65.5613	-60
15,931.6	65.5658	-60
15,937.5	65.5746	-60
15,943.4	65.5835	-60
15,949.2	65.5923	-60
15,955.1	65.6011	-60
15,960.9	65.6099	-60
15,966.8	65.6186	-60
15,972.7	65.6273	-60
15,978.5	65.6359	-60
15,984.4	65.6443	-60
15,990.2	65.6527	-60
15,996.1	65.661	-60
16,002	65.6691	-60
16,007.8	65.6772	-60
16,013.7	65.685	-60
16,019.5	65.6928	-60
16,025.4	65.7004	-60
16,031.2	65.7079	-60
16,037.1	65.7153	-60
16,043	65.7226	-60
16,048.8	65.7298	-60
16,054.7	65.7369	-60
16,060.5	65.7439	-60
16,066.4	65.7509	-60
16,072.3	65.7579	-60
16,078.1	65.7649	-60
16,084	65.7719	-60
16,089.8	65.779	-60
16,095.7	65.7862	-60
16,101.6	65.7936	-60
16,107.4	65.8011	-60
16,113.3	65.8088	-60
16,119.1	65.8167	-60
16,125	65.8249	-60
16,130.9	65.8334	-60
16,136.7	65.8422	-60
16,142.6	65.8513	-60
16,148.4	65.8608	-60
16,154.3	65.8707	-60
16,160.2	65.881	-60
16,166	65.8917	-60
16,171.9	65.9028	-60
16,177.7	65.9144	-60
16,183.6	65.9264	-60
16,189.5	65.9388	-60
16,195.3	65.9517	-60
16,201.2	65.965	-60
16,207	65.9788	-60
16,212.9	65.9929	-60
16,218.8	66.0074	-60
16,224.6	66.0223	-60
16,230.5	66.0376	-60
16,236.3	66.0532	-60
16,242.2	66.0691	-60
16,248	66.0853	-60
16,253.9	66.1018	-60
16,259.8	66.1185	-60
16,265.6	66.1355	-60
16,271.5	66.1526	-60
16,277.3	66.1698	-60
16,283.2	66.1873	-60
16,289.1	66.2048	-60
16,294.9	66.2224	-60
16,300.8	66.2402	-60
16,306.6	66.2579	-60
16,312.5	66.2758	-60
16,318.4	66.2937	-60
16,324.2	66.3116	-60
16,330.1	66.3295	-60
16,335.9	66.3474	-60
16,341.8	66.3654	-60
16,347.7	66.3833	-60
16,353.5	66.4013	-60
16,359.4	66.4193	-60
16,365.2	66.4373	-60
16,371.1	66.4553	-60
16,377	66.4734	-60
16,382.8	66.4914	-60
16,388.7	66.5095	-60
16,394.5	66.5277	-60
16,400.4	66.5458	-60
16,406.2	66.564	-60
16,412.1	66.5823	-60
16,418	66.6005	-60
16,423.8	66.6188	-60
16,429.7	66.6372	-60
16,435.5	66.6555	-60
16,441.4	66.6739	-60
16,447.3	66.6922	-60
16,453.1	66.7106	-60
16,459	66.7289	-60
16,464.8	66.7471	-60
16,470.7	66.7653	-60
16,476.6	66.7834	-60
16,482.4	66.8013	-60
16,488.3	66.8191	-60
16,494.1	66.8367	-60
16,500	66.854	-60
16,505.9	66.8711	-60
16,511.7	66.888	-60
16,517.6	66.9045	-60
16,523.4	66.9207	-60
16,529.3	66.9365	-60
16,535.2	66.9519	-60
16,541	66.9668	-60
16,546.9	66.9814	-60
16,552.7	66.9954	-60
16,558.6	67.0089	-60
16,564.5	67.0219	-60
16,570.3	67.0344	-60
16,576.2	67.0464	-60
16,582	67.0577	-60
16,587.9	67.0686	-60
16,593.8	67.0789	-60
16,599.6	67.0886	-60
16,605.5	67.0978	-60
16,611.3	67.1064	-60
16,617.2	67.1145	-60
16,623	67.1221	-60
16,628.9	67.1292	-60
16,634.8	67.1359	-60
16,640.6	67.1421	-60
16,646.5	67.1479	-60
16,652.3	67.1533	-60
16,658.2	67.1583	-60
16,664.1	67.163	-60
16,669.9	67.1673	-60
16,675.8	67.1714	-60
16,681.6	67.1752	-60
16,687.5	67.1788	-60
16,693.4	67.1823	-60
16,699.2	67.1855	-60
16,705.1	67.1885	-60
16,710.9	67.1915	-60
16,716.8	67.1943	-60
16,722.7	67.197	-60
16,728.5	67.1997	-60
16,734.4	67.2022	-60
16,740.2	67.2047	-60
16,746.1	67.2072	-60
16,752	67.2096	-60
16,757.8	67.212	-60
16,763.7	67.2143	-60
16,769.5	67.2166	-60
16,775.4	67.2188	-60
16,781.2	67.221	-60
16,787.1	67.2231	-60
16,793	67.2252	-60
16,798.8	67.2272	-60
16,804.7	67.2292	-60
16,810.5	67.2311	-60
16,816.4	67.2329	-60
16,822.3	67.2346	-60
16,828.1	67.2362	-60
16,834	67.2378	-60
16,839.8	67.2392	-60
16,845.7	67.2406	-60
16,851.6	67.2418	-60
16,857.4	67.243	-60
16,863.3	67.2441	-60
16,869.1	67.245	-60
16,875	67.2459	-60
16,880.9	67.2467	-60
16,886.7	67.2475	-60
16,892.6	67.2481	-60
16,898.4	67.2487	-60
16,904.3	67.2493	-60
16,910.2	67.2497	-60
16,916	67.2502	-60
16,921.9	67.2506	-60
16,927.7	67.251	-60
16,933.6	67.2513	-60
16,939.5	67.2516	-60
16,945.3	67.2519	-60
16,951.2	67.2522	-60
16,957	67.2524	-60
16,962.9	67.2526	-60
16,968.8	67.2528	-60
16,974.6	67.253	-60
16,980.5	67.2531	-60
16,986.3	67.2531	-60
16,992.2	67.2531	-60
16,998	67.253	-60
17,003.9	67.2528	-60
17,009.8	67.2525	-60
17,015.6	67.252	-60
17,021.5	67.2514	-60
17,027.3	67.2506	-60
17,033.2	67.2495	-60
17,039.1	67.2483	-60
17,044.9	67.2468	-60
17,050.8	67.2451	-60
17,056.6	67.243	-60
17,062.5	67.2406	-60
17,068.4	67.2379	-60
17,074.2	67.2348	-60
17,080.1	67.2314	-60
17,085.9	67.2275	-60
17,091.8	67.2232	-60
17,097.7	67.2185	-60
17,103.5	67.2133	-60
17,109.4	67.2076	-60
17,115.2	67.2015	-60
17,121.1	67.1949	-60
17,127	67.1878	-60
17,132.8	67.1802	-60
17,138.7	67.1721	-60
17,144.5	67.1635	-60
17,150.4	67.1544	-60
17,156.2	67.1447	-60
17,162.1	67.1345	-60
17,168	67.1239	-60
17,173.8	67.1127	-60
17,179.7	67.1009	-60
17,185.5	67.0887	-60
17,191.4	67.0759	-60
17,197.3	67.0627	-60
17,203.1	67.0489	-60
17,209	67.0345	-60
17,214.8	67.0197	-60
17,220.7	67.0043	-60
17,226.6	66.9884	-60
17,232.4	66.972	-60
17,238.3	66.955	-60
17,244.1	66.9375	-60
17,250	66.9194	-60
17,255.9	66.9008	-60
17,261.7	66.8816	-60
17,267.6	66.8619	-60
17,273.4	66.8416	-60
17,279.3	66.8208	-60
17,285.2	66.7994	-60
17,291	66.7774	-60
17,296.9	66.7549	-60
17,302.7	66.7318	-60
17,308.6	66.7082	-60
17,314.5	66.6841	-60
17,320.3	66.6594	-60
17,326.2	66.6343	-60
17,332	66.6086	-60
17,337.9	66.5826	-60
17,343.8	66.556	-60
17,349.6	66.5291	-60
17,355.5	66.5018	-60
17,361.3	66.4742	-60
17,367.2	66.4463	-60
17,373	66.4182	-60
17,378.9	66.3898	-60
17,384.8	66.3613	-60
17,390.6	66.3327	-60
17,396.5	66.304	-60
17,402.3	66.2753	-60
17,408.2	66.2466	-60
17,414.1	66.218	-60
17,419.9	66.1895	-60
17,425.8	66.1612	-60
17,431.6	66.1332	-60
17,437.5	66.1053	-60
17,443.4	66.0778	-60
17,449.2	66.0505	-60
17,455.1	66.0237	-60
17,460.9	65.9972	-60
17,466.8	65.9711	-60
17,472.7	65.9454	-60
17,478.5	65.9201	-60
17,484.4	65.8952	-60
17,490.2	65.8708	-60
17,496.1	65.8468	-60
17,502	65.8232	-60
17,507.8	65.8	-60
17,513.7	65.7771	-60
17,519.5	65.7546	-60
17,525.4	65.7324	-60
17,531.2	65.7104	-60
17,537.1	65.6887	-60
17,543	65.6673	-60
17,548.8	65.6355	-60
17,554.7	65.6143	-60
17,560.5	65.5931	-60
17,566.4	65.572	-60
17,572.3	65.5508	-60
17,578.1	65.5296	-60
17,584	65.5083	-60
17,589.8	65.4869	-60
17,595.7	65.4653	-60
17,601.6	65.4436	-60
17,607.4	65.4322	-60
17,613.3	65.4101	-60
17,619.1	65.3878	-60
17,625	65.3653	-60
17,630.9	65.3425	-60
17,636.7	65.3195	-60
17,642.6	65.2963	-60
17,648.4	65.2728	-60
17,654.3	65.2491	-60
17,660.2	65.2251	-60
17,666	65.201	-60
17,671.9	65.1766	-60
17,677.7	65.152	-60
17,683.6	65.1273	-60
17,689.5	65.1024	-60
17,695.3	65.0774	-60
17,701.2	65.0523	-60
17,707	65.027	-60
17,712.9	65.0017	-60
17,718.8	64.9762	-60
17,724.6	64.9506	-60
17,730.5	64.925	-60
17,736.3	64.8992	-60
17,742.2	64.8734	-60
17,748	64.8474	-60
17,753.9	64.8213	-60
17,759.8	64.7951	-60
17,765.6	64.7687	-60
17,771.5	64.742	-60
17,777.3	64.7152	-60
17,783.2	64.688	-60
17,789.1	64.6605	-60
17,794.9	64.6327	-60
17,800.8	64.6044	-60
17,806.6	64.5757	-60
17,812.5	64.5464	-60
17,818.4	64.5166	-60
17,824.2	64.4862	-60
17,830.1	64.4551	-60
17,835.9	64.4233	-60
17,841.8	64.3907	-60
17,847.7	64.3574	-60
17,853.5	64.3232	-60
17,859.4	64.2881	-60
17,865.2	64.2521	-60
17,871.1	64.2152	-60
17,877	64.1774	-60
17,882.8	64.1387	-60
17,888.7	64.099	-60
17,894.5	64.0583	-60
17,900.4	64.0167	-60
17,906.2	63.9743	-60
17,912.1	63.9309	-60
17,918	63.8867	-60
17,923.8	63.8416	-60
17,929.7	63.7958	-60
17,935.5	63.7493	-60
17,941.4	63.7021	-60
17,947.3	63.6542	-60
17,953.1	63.6058	-60
17,959	63.5569	-60
17,964.8	63.5076	-60
17,970.7	63.4578	-60
17,976.6	63.4078	-60
17,982.4	63.3574	-60
17,988.3	63.3069	-60
17,994.1	63.2562	-60
18,000	63.2054	-60
18,005.9	63.1545	-60
18,011.7	63.1035	-60
18,017.6	63.0526	-60
18,023.4	63.0016	-60
18,029.3	62.9508	-60
18,035.2	62.8999	-60
18,041	62.8492	-60
18,046.9	62.7984	-60
18,052.7	62.7478	-60
18,058.6	62.6971	-60
18,064.5	62.6465	-60
18,070.3	62.5959	-60
18,076.2	62.5452	-60
18,082	62.4944	-60
18,087.9	62.4436	-60
18,093.8	62.3926	-60
18,099.6	62.3414	-60
18,105.5	62.2901	-60
18,111.3	62.2384	-60
18,117.2	62.1865	-60
18,123	62.1342	-60
18,128.9	62.0815	-60
18,134.8	62.0285	-60
18,140.6	61.975	-60
18,146.5	61.9211	-60
18,152.3	61.8667	-60
18,158.2	61.8119	-60
18,164.1	61.7566	-60
18,169.9	61.7008	-60
18,175.8	61.6445	-60
18,181.6	61.5879	-60
18,187.5	61.5307	-60
18,193.4	61.4732	-60
18,199.2	61.4154	-60
18,205.1	61.3571	-60
18,210.9	61.2986	-60
18,216.8	61.2399	-60
18,222.7	61.181	-60
18,228.5	61.1219	-60
18,234.4	61.0627	-60
18,240.2	61.0034	-60
18,246.1	60.9442	-60
18,252	60.885	-60
18,257.8	60.8259	-60
18,263.7	60.7669	-60
18,269.5	60.7082	-60
18,275.4	60.6496	-60
18,281.2	60.5913	-60
18,287.1	60.5332	-60
18,293	60.4755	-60
18,298.8	60.418	-60
18,304.7	60.3609	-60
18,310.5	60.3041	-60
18,316.4	60.2476	-60
18,322.3	60.1914	-60
18,328.1	60.1355	-60
18,334	60.0799	-60
18,339.8	60.0245	-60
18,345.7	59.9693	-60
18,351.6	59.9144	-60
18,357.4	59.8596	-60
18,363.3	59.8049	-60
18,369.1	59.7502	-60
18,375	59.6957	-60
18,380.9	59.6411	-60
18,386.7	59.5865	-60
18,392.6	59.5319	-60
18,398.4	59.4771	-60
18,404.3	59.4222	-60
18,410.2	59.3672	-60
18,416	59.3121	-60
18,421.9	59.2567	-60
18,427.7	59.2012	-60
18,433.6	59.1455	-60
18,439.5	59.0896	-60
18,445.3	59.0336	-60
18,451.2	58.9774	-60
18,457	58.921	-60
18,462.9	58.8645	-60
18,468.8	58.8079	-60
18,474.6	58.7513	-60
18,480.5	58.6946	-60
18,486.3	58.638	-60
18,492.2	58.5814	-60
18,498	58.5248	-60
18,503.9	58.4684	-60
18,509.8	58.4122	-60
18,515.6	58.3561	-60
18,521.5	58.3002	-60
18,527.3	58.2446	-60
18,533.2	58.1893	-60
18,539.1	58.1342	-60
18,544.9	58.0794	-60
18,550.8	58.025	-60
18,556.6	57.9709	-60
18,562.5	57.917	-60
18,568.4	57.8635	-60
18,574.2	57.8103	-60
18,580.1	57.7573	-60
18,585.9	57.7046	-60
18,591.8	57.6521	-60
18,597.7	57.5998	-60
18,603.5	57.5476	-60
18,609.4	57.4955	-60
18,615.2	57.4434	-60
18,621.1	57.3914	-60
18,627	57.3394	-60
18,632.8	57.2873	-60
18,638.7	57.2351	-60
18,644.5	57.1827	-60
18,650.4	57.1302	-60
18,656.2	57.0774	-60
18,662.1	57.0244	-60
18,668	56.9712	-60
18,673.8	56.9177	-60
18,679.7	56.8639	-60
18,685.5	56.8099	-60
18,691.4	56.7555	-60
18,697.3	56.701	-60
18,703.1	56.6461	-60
18,709	56.5911	-60
18,714.8	56.5359	-60
18,720.7	56.4806	-60
18,726.6	56.4251	-60
18,732.4	56.3696	-60
18,738.3	56.3141	-60
18,744.1	56.2586	-60
18,750	56.2032	-60
