"Contour Plot"		
""		
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Theta / deg"
2,882.81	102.2	10
2,888.67	102.206	10
2,894.53	102.212	10
2,900.39	102.218	10
2,906.25	102.224	10
2,912.11	102.23	10
2,917.97	102.236	10
2,923.83	102.242	10
2,929.69	102.248	10
2,935.55	102.253	10
2,941.41	102.259	10
2,947.27	102.264	10
2,953.12	102.269	10
2,958.98	102.274	10
2,964.84	102.279	10
2,970.7	102.284	10
2,976.56	102.289	10
2,982.42	102.293	10
2,988.28	102.298	10
2,994.14	102.302	10
3,000	102.306	10
3,005.86	102.311	10
3,011.72	102.315	10
3,017.58	102.319	10
3,023.44	102.323	10
3,029.3	102.327	10
3,035.16	102.331	10
3,041.02	102.335	10
3,046.88	102.339	10
3,052.73	102.343	10
3,058.59	102.347	10
3,064.45	102.351	10
3,070.31	102.355	10
3,076.17	102.36	10
3,082.03	102.364	10
3,087.89	102.368	10
3,093.75	102.372	10
3,099.61	102.377	10
3,105.47	102.381	10
3,111.33	102.385	10
3,117.19	102.39	10
3,123.05	102.394	10
3,128.91	102.399	10
3,134.77	102.403	10
3,140.62	102.407	10
3,146.48	102.411	10
3,152.34	102.415	10
3,158.2	102.419	10
3,164.06	102.423	10
3,169.92	102.426	10
3,175.78	102.43	10
3,181.64	102.433	10
3,187.5	102.436	10
3,193.36	102.439	10
3,199.22	102.441	10
3,205.08	102.443	10
3,210.94	102.445	10
3,216.8	102.447	10
3,222.66	102.448	10
3,228.52	102.45	10
3,234.38	102.451	10
3,240.23	102.451	10
3,246.09	102.452	10
3,251.95	102.453	10
3,257.81	102.453	10
3,263.67	102.453	10
3,269.53	102.454	10
3,275.39	102.454	10
3,281.25	102.454	10
3,287.11	102.455	10
3,292.97	102.455	10
3,298.83	102.456	10
3,304.69	102.457	10
3,310.55	102.459	10
3,316.41	102.461	10
3,322.27	102.463	10
3,328.12	102.465	10
3,333.98	102.468	10
3,339.84	102.472	10
3,345.7	102.476	10
3,351.56	102.481	10
3,357.42	102.486	10
3,363.28	102.492	10
3,369.14	102.499	10
3,375	102.506	10
3,380.86	102.513	10
3,386.72	102.522	10
3,392.58	102.531	10
3,398.44	102.54	10
3,404.3	102.55	10
3,410.16	102.56	10
3,416.02	102.571	10
3,421.88	102.582	10
3,427.73	102.593	10
3,433.59	102.605	10
3,439.45	102.617	10
3,445.31	102.629	10
3,451.17	102.641	10
3,457.03	102.653	10
3,462.89	102.665	10
3,468.75	102.677	10
3,474.61	102.689	10
3,480.47	102.7	10
3,486.33	102.712	10
3,492.19	102.723	10
3,498.05	102.733	10
3,503.91	102.743	10
3,509.77	102.753	10
3,515.62	102.763	10
3,521.48	102.772	10
3,527.34	102.78	10
3,533.2	102.788	10
3,539.06	102.796	10
3,544.92	102.803	10
3,550.78	102.81	10
3,556.64	102.816	10
3,562.5	102.822	10
3,568.36	102.828	10
3,574.22	102.833	10
3,580.08	102.838	10
3,585.94	102.842	10
3,591.8	102.847	10
3,597.66	102.851	10
3,603.52	102.855	10
3,609.38	102.859	10
3,615.23	102.863	10
3,621.09	102.866	10
3,626.95	102.87	10
3,632.81	102.874	10
3,638.67	102.877	10
3,644.53	102.881	10
3,650.39	102.884	10
3,656.25	102.888	10
3,662.11	102.891	10
3,667.97	102.895	10
3,673.83	102.898	10
3,679.69	102.902	10
3,685.55	102.905	10
3,691.41	102.909	10
3,697.27	102.912	10
3,703.12	102.915	10
3,708.98	102.918	10
3,714.84	102.92	10
3,720.7	102.923	10
3,726.56	102.925	10
3,732.42	102.926	10
3,738.28	102.928	10
3,744.14	102.929	10
3,750	102.929	10
3,755.86	102.929	10
3,761.72	102.929	10
3,767.58	102.928	10
3,773.44	102.926	10
3,779.3	102.924	10
3,785.16	102.922	10
3,791.02	102.919	10
3,796.88	102.915	10
3,802.73	102.911	10
3,808.59	102.907	10
3,814.45	102.903	10
3,820.31	102.898	10
3,826.17	102.893	10
3,832.03	102.887	10
3,837.89	102.882	10
3,843.75	102.877	10
3,849.61	102.871	10
3,855.47	102.866	10
3,861.33	102.861	10
3,867.19	102.856	10
3,873.05	102.852	10
3,878.91	102.848	10
3,884.77	102.845	10
3,890.62	102.842	10
3,896.48	102.84	10
3,902.34	102.839	10
3,908.2	102.839	10
3,914.06	102.839	10
3,919.92	102.841	10
3,925.78	102.844	10
3,931.64	102.848	10
3,937.5	102.853	10
3,943.36	102.859	10
3,949.22	102.867	10
3,955.08	102.875	10
3,960.94	102.885	10
3,966.8	102.897	10
3,972.66	102.909	10
3,978.52	102.922	10
3,984.38	102.937	10
3,990.23	102.953	10
3,996.09	102.97	10
4,001.95	102.988	10
4,007.81	103.007	10
4,013.67	103.027	10
4,019.53	103.047	10
4,025.39	103.069	10
4,031.25	103.091	10
4,037.11	103.114	10
4,042.97	103.138	10
4,048.83	103.162	10
4,054.69	103.187	10
4,060.55	103.212	10
4,066.41	103.238	10
4,072.27	103.263	10
4,078.12	103.29	10
4,083.98	103.316	10
4,089.84	103.343	10
4,095.7	103.369	10
4,101.56	103.396	10
4,107.42	103.423	10
4,113.28	103.45	10
4,119.14	103.476	10
4,125	103.503	10
4,130.86	103.53	10
4,136.72	103.557	10
4,142.58	103.583	10
4,148.44	103.61	10
4,154.3	103.636	10
4,160.16	103.662	10
4,166.02	103.688	10
4,171.88	103.713	10
4,177.73	103.751	10
4,183.59	103.776	10
4,189.45	103.801	10
4,195.31	103.813	10
4,201.17	103.838	10
4,207.03	103.862	10
4,212.89	103.886	10
4,218.75	103.909	10
4,224.61	103.932	10
4,230.47	103.955	10
4,236.33	103.978	10
4,242.19	104	10
4,248.05	104.022	10
4,253.91	104.043	10
4,259.77	104.064	10
4,265.62	104.085	10
4,271.48	104.105	10
4,277.34	104.124	10
4,283.2	104.144	10
4,289.06	104.163	10
4,294.92	104.181	10
4,300.78	104.199	10
4,306.64	104.217	10
4,312.5	104.234	10
4,318.36	104.251	10
4,324.22	104.268	10
4,330.08	104.285	10
4,335.94	104.301	10
4,341.8	104.317	10
4,347.66	104.332	10
4,353.52	104.348	10
4,359.38	104.364	10
4,365.23	104.379	10
4,371.09	104.394	10
4,376.95	104.41	10
4,382.81	104.425	10
4,388.67	104.441	10
4,394.53	104.456	10
4,400.39	104.472	10
4,406.25	104.488	10
4,412.11	104.504	10
4,417.97	104.52	10
4,423.83	104.537	10
4,429.69	104.554	10
4,435.55	104.571	10
4,441.41	104.589	10
4,447.27	104.606	10
4,453.12	104.624	10
4,458.98	104.643	10
4,464.84	104.661	10
4,470.7	104.68	10
4,476.56	104.699	10
4,482.42	104.718	10
4,488.28	104.737	10
4,494.14	104.756	10
4,500	104.776	10
4,505.86	104.795	10
4,511.72	104.814	10
4,517.58	104.833	10
4,523.44	104.851	10
4,529.3	104.87	10
4,535.16	104.887	10
4,541.02	104.905	10
4,546.88	104.922	10
4,552.73	104.938	10
4,558.59	104.953	10
4,564.45	104.968	10
4,570.31	104.982	10
4,576.17	104.995	10
4,582.03	105.007	10
4,587.89	105.018	10
4,593.75	105.027	10
4,599.61	105.036	10
4,605.47	105.043	10
4,611.33	105.05	10
4,617.19	105.054	10
4,623.05	105.058	10
4,628.91	105.06	10
4,634.77	105.06	10
4,640.62	105.059	10
4,646.48	105.056	10
4,652.34	105.051	10
4,658.2	105.045	10
4,664.06	105.037	10
4,669.92	105.027	10
4,675.78	105.015	10
4,681.64	105	10
4,687.5	104.984	10
4,693.36	104.966	10
4,699.22	104.945	10
4,705.08	104.922	10
4,710.94	104.896	10
4,716.8	104.867	10
4,722.66	104.836	10
4,728.52	104.802	10
4,734.38	104.765	10
4,740.23	104.725	10
4,746.09	104.681	10
4,751.95	104.634	10
4,757.81	104.583	10
4,763.67	104.529	10
4,769.53	104.47	10
4,775.39	104.407	10
4,781.25	104.34	10
4,787.11	104.269	10
4,792.97	104.193	10
4,798.83	104.112	10
4,804.69	104.026	10
4,810.55	103.934	10
4,816.41	103.838	10
4,822.27	103.735	10
4,828.12	103.627	10
4,833.98	103.514	10
4,839.84	103.394	10
4,845.7	103.268	10
4,851.56	103.136	10
4,857.42	102.998	10
4,863.28	102.854	10
4,869.14	102.703	10
4,875	102.546	10
4,880.86	102.383	10
4,886.72	102.214	10
4,892.58	102.039	10
4,898.44	101.858	10
4,904.3	101.673	10
4,910.16	101.483	10
4,916.02	101.289	10
4,921.88	101.092	10
4,927.73	100.893	10
4,933.59	100.692	10
4,939.45	100.491	10
4,945.31	100.292	10
4,951.17	100.096	10
4,957.03	99.9048	10
4,962.89	99.7204	10
4,968.75	99.545	10
4,974.61	99.3808	10
4,980.47	99.23	10
4,986.33	99.0951	10
4,992.19	98.978	10
4,998.05	98.8807	10
5,003.91	98.8048	10
5,009.77	98.7517	10
5,015.62	98.7222	10
5,021.48	98.7164	10
5,027.34	98.7344	10
5,033.2	98.7753	10
5,039.06	98.838	10
5,044.92	98.9208	10
5,050.78	99.022	10
5,056.64	99.1393	10
5,062.5	99.2704	10
5,068.36	99.413	10
5,074.22	99.5648	10
5,080.08	99.7234	10
5,085.94	99.8869	10
5,091.8	100.053	10
5,097.66	100.221	10
5,103.52	100.387	10
5,109.38	100.552	10
5,115.23	100.714	10
5,121.09	100.872	10
5,126.95	101.024	10
5,132.81	101.171	10
5,138.67	101.311	10
5,144.53	101.445	10
5,150.39	101.571	10
5,156.25	101.69	10
5,162.11	101.801	10
5,167.97	101.904	10
5,173.83	101.998	10
5,179.69	102.085	10
5,185.55	102.163	10
5,191.41	102.232	10
5,197.27	102.293	10
5,203.12	102.346	10
5,208.98	102.391	10
5,214.84	102.427	10
5,220.7	102.455	10
5,226.56	102.474	10
5,232.42	102.486	10
5,238.28	102.489	10
5,244.14	102.484	10
5,250	102.471	10
5,255.86	102.45	10
5,261.72	102.42	10
5,267.58	102.383	10
5,273.44	102.338	10
5,279.3	102.285	10
5,285.16	102.224	10
5,291.02	102.155	10
5,296.88	102.079	10
5,302.73	101.994	10
5,308.59	101.902	10
5,314.45	101.802	10
5,320.31	101.693	10
5,326.17	101.578	10
5,332.03	101.454	10
5,337.89	101.322	10
5,343.75	101.183	10
5,349.61	101.036	10
5,355.47	100.881	10
5,361.33	100.718	10
5,367.19	100.548	10
5,373.05	100.37	10
5,378.91	100.185	10
5,384.77	99.9922	10
5,390.62	99.7921	10
5,396.48	99.5849	10
5,402.34	99.3709	10
5,408.2	99.1502	10
5,414.06	98.9231	10
5,419.92	98.6902	10
5,425.78	98.4517	10
5,431.64	98.2083	10
5,437.5	97.9606	10
5,443.36	97.7093	10
5,449.22	97.4553	10
5,455.08	97.1995	10
5,460.94	96.9432	10
5,466.8	96.6875	10
5,472.66	96.4339	10
5,478.52	96.1839	10
5,484.38	95.9392	10
5,490.23	95.7017	10
5,496.09	95.4732	10
5,501.95	95.2555	10
5,507.81	95.0507	10
5,513.67	94.8606	10
5,519.53	94.6868	10
5,525.39	94.5308	10
5,531.25	94.3938	10
5,537.11	94.2768	10
5,542.97	94.1803	10
5,548.83	94.1042	10
5,554.69	94.0485	10
5,560.55	94.0123	10
5,566.41	93.9947	10
5,572.27	93.9942	10
5,578.12	94.0094	10
5,583.98	94.0383	10
5,589.84	94.0793	10
5,595.7	94.1303	10
5,601.56	94.1895	10
5,607.42	94.255	10
5,613.28	94.3252	10
5,619.14	94.3985	10
5,625	94.4735	10
5,630.86	94.5489	10
5,636.72	94.6235	10
5,642.58	94.6966	10
5,648.44	94.7674	10
5,654.3	94.8351	10
5,660.16	94.8994	10
5,666.02	94.9599	10
5,671.88	95.0164	10
5,677.73	95.0687	10
5,683.59	95.1169	10
5,689.45	95.161	10
5,695.31	95.2012	10
5,701.17	95.2377	10
5,707.03	95.2708	10
5,712.89	95.3009	10
5,718.75	95.3283	10
5,724.61	95.3534	10
5,730.47	95.3769	10
5,736.33	95.3992	10
5,742.19	95.4208	10
5,748.05	95.4423	10
5,753.91	95.4642	10
5,759.77	95.4871	10
5,765.62	95.5116	10
5,771.48	95.5381	10
5,777.34	95.5672	10
5,783.2	95.5995	10
5,789.06	95.6352	10
5,794.92	95.6748	10
5,800.78	95.7187	10
5,806.64	95.7671	10
5,812.5	95.8203	10
5,818.36	95.8783	10
5,824.22	95.9415	10
5,830.08	96.0097	10
5,835.94	96.0829	10
5,841.8	96.161	10
5,847.66	96.2441	10
5,853.52	96.3798	10
5,859.38	96.4738	10
5,865.23	96.5719	10
5,871.09	96.6247	10
5,876.95	96.728	10
5,882.81	96.8345	10
5,888.67	96.9439	10
5,894.53	97.0559	10
5,900.39	97.1702	10
5,906.25	97.2863	10
5,912.11	97.4041	10
5,917.97	97.5232	10
5,923.83	97.6433	10
5,929.69	97.7641	10
5,935.55	97.8854	10
5,941.41	98.0069	10
5,947.27	98.1284	10
5,953.12	98.2498	10
5,958.98	98.3708	10
5,964.84	98.4912	10
5,970.7	98.6109	10
5,976.56	98.7298	10
5,982.42	98.8477	10
5,988.28	98.9645	10
5,994.14	99.0802	10
6,000	99.1946	10
6,005.86	99.3077	10
6,011.72	99.4193	10
6,017.58	99.5295	10
6,023.44	99.6381	10
6,029.3	99.7451	10
6,035.16	99.8504	10
6,041.02	99.9541	10
6,046.88	100.056	10
6,052.73	100.156	10
6,058.59	100.254	10
6,064.45	100.351	10
6,070.31	100.445	10
6,076.17	100.538	10
6,082.03	100.629	10
6,087.89	100.717	10
6,093.75	100.804	10
6,099.61	100.889	10
6,105.47	100.971	10
6,111.33	101.052	10
6,117.19	101.131	10
6,123.05	101.207	10
6,128.91	101.281	10
6,134.77	101.354	10
6,140.62	101.424	10
6,146.48	101.492	10
6,152.34	101.558	10
6,158.2	101.622	10
6,164.06	101.684	10
6,169.92	101.744	10
6,175.78	101.802	10
6,181.64	101.858	10
6,187.5	101.913	10
6,193.36	101.965	10
6,199.22	102.016	10
6,205.08	102.065	10
6,210.94	102.113	10
6,216.8	102.159	10
6,222.66	102.203	10
6,228.52	102.246	10
6,234.38	102.287	10
6,240.23	102.328	10
6,246.09	102.367	10
6,251.95	102.405	10
6,257.81	102.441	10
6,263.67	102.477	10
6,269.53	102.512	10
6,275.39	102.546	10
6,281.25	102.579	10
6,287.11	102.612	10
6,292.97	102.643	10
6,298.83	102.674	10
6,304.69	102.705	10
6,310.55	102.735	10
6,316.41	102.764	10
6,322.27	102.793	10
6,328.12	102.821	10
6,333.98	102.85	10
6,339.84	102.877	10
6,345.7	102.904	10
6,351.56	102.931	10
6,357.42	102.958	10
6,363.28	102.984	10
6,369.14	103.01	10
6,375	103.036	10
6,380.86	103.061	10
6,386.72	103.085	10
6,392.58	103.11	10
6,398.44	103.134	10
6,404.3	103.158	10
6,410.16	103.181	10
6,416.02	103.204	10
6,421.88	103.226	10
6,427.73	103.248	10
6,433.59	103.27	10
6,439.45	103.291	10
6,445.31	103.311	10
6,451.17	103.331	10
6,457.03	103.351	10
6,462.89	103.37	10
6,468.75	103.389	10
6,474.61	103.407	10
6,480.47	103.425	10
6,486.33	103.442	10
6,492.19	103.459	10
6,498.05	103.475	10
6,503.91	103.49	10
6,509.77	103.505	10
6,515.62	103.52	10
6,521.48	103.534	10
6,527.34	103.547	10
6,533.2	103.56	10
6,539.06	103.573	10
6,544.92	103.585	10
6,550.78	103.596	10
6,556.64	103.607	10
6,562.5	103.617	10
6,568.36	103.627	10
6,574.22	103.636	10
6,580.08	103.644	10
6,585.94	103.652	10
6,591.8	103.659	10
6,597.66	103.665	10
6,603.52	103.671	10
6,609.38	103.676	10
6,615.23	103.681	10
6,621.09	103.684	10
6,626.95	103.687	10
6,632.81	103.689	10
6,638.67	103.691	10
6,644.53	103.692	10
6,650.39	103.692	10
6,656.25	103.691	10
6,662.11	103.689	10
6,667.97	103.687	10
6,673.83	103.684	10
6,679.69	103.68	10
6,685.55	103.676	10
6,691.41	103.67	10
6,697.27	103.665	10
6,703.12	103.658	10
6,708.98	103.651	10
6,714.84	103.644	10
6,720.7	103.636	10
6,726.56	103.627	10
6,732.42	103.618	10
6,738.28	103.609	10
6,744.14	103.599	10
6,750	103.59	10
6,755.86	103.58	10
6,761.72	103.57	10
6,767.58	103.56	10
6,773.44	103.551	10
6,779.3	103.541	10
6,785.16	103.532	10
6,791.02	103.523	10
6,796.88	103.514	10
6,802.73	103.506	10
6,808.59	103.498	10
6,814.45	103.491	10
6,820.31	103.485	10
6,826.17	103.479	10
6,832.03	103.474	10
6,837.89	103.47	10
6,843.75	103.466	10
6,849.61	103.463	10
6,855.47	103.461	10
6,861.33	103.46	10
6,867.19	103.46	10
6,873.05	103.46	10
6,878.91	103.461	10
6,884.77	103.463	10
6,890.62	103.466	10
6,896.48	103.469	10
6,902.34	103.473	10
6,908.2	103.478	10
6,914.06	103.483	10
6,919.92	103.489	10
6,925.78	103.495	10
6,931.64	103.502	10
6,937.5	103.509	10
6,943.36	103.517	10
6,949.22	103.524	10
6,955.08	103.532	10
6,960.94	103.54	10
6,966.8	103.548	10
6,972.66	103.557	10
6,978.52	103.565	10
6,984.38	103.573	10
6,990.23	103.581	10
6,996.09	103.589	10
7,001.95	103.597	10
7,007.81	103.605	10
7,013.67	103.613	10
7,019.53	103.62	10
7,025.39	103.628	10
7,031.25	103.635	10
7,037.11	103.642	10
7,042.97	103.648	10
7,048.83	103.655	10
7,054.69	103.661	10
7,060.55	103.667	10
7,066.41	103.673	10
7,072.27	103.679	10
7,078.12	103.685	10
7,083.98	103.691	10
7,089.84	103.696	10
7,095.7	103.702	10
7,101.56	103.707	10
7,107.42	103.712	10
7,113.28	103.718	10
7,119.14	103.723	10
7,125	103.729	10
7,130.86	103.734	10
7,136.72	103.739	10
7,142.58	103.745	10
7,148.44	103.751	10
7,154.3	103.756	10
7,160.16	103.762	10
7,166.02	103.768	10
7,171.88	103.774	10
7,177.73	103.78	10
7,183.59	103.787	10
7,189.45	103.793	10
7,195.31	103.8	10
7,201.17	103.806	10
7,207.03	103.813	10
7,212.89	103.82	10
7,218.75	103.827	10
7,224.61	103.835	10
7,230.47	103.842	10
7,236.33	103.85	10
7,242.19	103.858	10
7,248.05	103.866	10
7,253.91	103.874	10
7,259.77	103.882	10
7,265.62	103.891	10
7,271.48	103.9	10
7,277.34	103.909	10
7,283.2	103.918	10
7,289.06	103.927	10
7,294.92	103.937	10
7,300.78	103.947	10
7,306.64	103.957	10
7,312.5	103.967	10
7,318.36	103.978	10
7,324.22	103.989	10
7,330.08	104	10
7,335.94	104.011	10
7,341.8	104.022	10
7,347.66	104.034	10
7,353.52	104.046	10
7,359.38	104.058	10
7,365.23	104.07	10
7,371.09	104.082	10
7,376.95	104.095	10
7,382.81	104.107	10
7,388.67	104.12	10
7,394.53	104.133	10
7,400.39	104.145	10
7,406.25	104.158	10
7,412.11	104.171	10
7,417.97	104.183	10
7,423.83	104.196	10
7,429.69	104.208	10
7,435.55	104.22	10
7,441.41	104.232	10
7,447.27	104.243	10
7,453.12	104.254	10
7,458.98	104.265	10
7,464.84	104.276	10
7,470.7	104.286	10
7,476.56	104.295	10
7,482.42	104.304	10
7,488.28	104.313	10
7,494.14	104.321	10
7,500	104.329	10
7,505.86	104.336	10
7,511.72	104.343	10
7,517.58	104.349	10
7,523.44	104.356	10
7,529.3	104.361	10
7,535.16	104.365	10
7,541.02	104.368	10
7,546.88	104.369	10
7,552.73	104.372	10
7,558.59	104.374	10
7,564.45	104.376	10
7,570.31	104.377	10
7,576.17	104.377	10
7,582.03	104.377	10
7,587.89	104.377	10
7,593.75	104.376	10
7,599.61	104.375	10
7,605.47	104.373	10
7,611.33	104.371	10
7,617.19	104.368	10
7,623.05	104.366	10
7,628.91	104.362	10
7,634.77	104.359	10
7,640.62	104.355	10
7,646.48	104.351	10
7,652.34	104.346	10
7,658.2	104.342	10
7,664.06	104.337	10
7,669.92	104.332	10
7,675.78	104.327	10
7,681.64	104.321	10
7,687.5	104.315	10
7,693.36	104.31	10
7,699.22	104.304	10
7,705.08	104.298	10
7,710.94	104.292	10
7,716.8	104.285	10
7,722.66	104.279	10
7,728.52	104.273	10
7,734.38	104.267	10
7,740.23	104.261	10
7,746.09	104.255	10
7,751.95	104.249	10
7,757.81	104.243	10
7,763.67	104.237	10
7,769.53	104.232	10
7,775.39	104.227	10
7,781.25	104.222	10
7,787.11	104.218	10
7,792.97	104.214	10
7,798.83	104.21	10
7,804.69	104.207	10
7,810.55	104.204	10
7,816.41	104.202	10
7,822.27	104.2	10
7,828.12	104.199	10
7,833.98	104.199	10
7,839.84	104.199	10
7,845.7	104.199	10
7,851.56	104.201	10
7,857.42	104.203	10
7,863.28	104.206	10
7,869.14	104.209	10
7,875	104.214	10
7,880.86	104.219	10
7,886.72	104.224	10
7,892.58	104.23	10
7,898.44	104.237	10
7,904.3	104.245	10
7,910.16	104.253	10
7,916.02	104.261	10
7,921.88	104.27	10
7,927.73	104.28	10
7,933.59	104.29	10
7,939.45	104.3	10
7,945.31	104.311	10
7,951.17	104.322	10
7,957.03	104.333	10
7,962.89	104.345	10
7,968.75	104.356	10
7,974.61	104.368	10
7,980.47	104.38	10
7,986.33	104.391	10
7,992.19	104.403	10
7,998.05	104.414	10
8,003.91	104.426	10
8,009.77	104.437	10
8,015.62	104.448	10
8,021.48	104.458	10
8,027.34	104.469	10
8,033.2	104.479	10
8,039.06	104.489	10
8,044.92	104.498	10
8,050.78	104.507	10
8,056.64	104.516	10
8,062.5	104.524	10
8,068.36	104.532	10
8,074.22	104.539	10
8,080.08	104.546	10
8,085.94	104.553	10
8,091.8	104.559	10
8,097.66	104.565	10
8,103.52	104.57	10
8,109.38	104.575	10
8,115.23	104.58	10
8,121.09	104.584	10
8,126.95	104.588	10
8,132.81	104.592	10
8,138.67	104.595	10
8,144.53	104.598	10
8,150.39	104.601	10
8,156.25	104.603	10
8,162.11	104.605	10
8,167.97	104.607	10
8,173.83	104.609	10
8,179.69	104.61	10
8,185.55	104.611	10
8,191.41	104.611	10
8,197.27	104.612	10
8,203.12	104.611	10
8,208.98	104.611	10
8,214.84	104.61	10
8,220.7	104.609	10
8,226.56	104.608	10
8,232.42	104.606	10
8,238.28	104.604	10
8,244.14	104.602	10
8,250	104.599	10
8,255.86	104.596	10
8,261.72	104.593	10
8,267.58	104.589	10
8,273.44	104.585	10
8,279.3	104.581	10
8,285.16	104.576	10
8,291.02	104.571	10
8,296.88	104.566	10
8,302.73	104.56	10
8,308.59	104.554	10
8,314.45	104.547	10
8,320.31	104.541	10
8,326.17	104.534	10
8,332.03	104.527	10
8,337.89	104.52	10
8,343.75	104.512	10
8,349.61	104.505	10
8,355.47	104.497	10
8,361.33	104.489	10
8,367.19	104.481	10
8,373.05	104.473	10
8,378.91	104.465	10
8,384.77	104.457	10
8,390.62	104.449	10
8,396.48	104.441	10
8,402.34	104.433	10
8,408.2	104.425	10
8,414.06	104.417	10
8,419.92	104.409	10
8,425.78	104.401	10
8,431.64	104.393	10
8,437.5	104.386	10
8,443.36	104.378	10
8,449.22	104.371	10
8,455.08	104.363	10
8,460.94	104.356	10
8,466.8	104.349	10
8,472.66	104.342	10
8,478.52	104.335	10
8,484.38	104.328	10
8,490.23	104.321	10
8,496.09	104.314	10
8,501.95	104.307	10
8,507.81	104.3	10
8,513.67	104.294	10
8,519.53	104.287	10
8,525.39	104.28	10
8,531.25	104.273	10
8,537.11	104.266	10
8,542.97	104.259	10
8,548.83	104.252	10
8,554.69	104.245	10
8,560.55	104.237	10
8,566.41	104.23	10
8,572.27	104.223	10
8,578.12	104.215	10
8,583.98	104.208	10
8,589.84	104.2	10
8,595.7	104.193	10
8,601.56	104.185	10
8,607.42	104.177	10
8,613.28	104.17	10
8,619.14	104.163	10
8,625	104.155	10
8,630.86	104.148	10
8,636.72	104.141	10
8,642.58	104.134	10
8,648.44	104.127	10
8,654.3	104.12	10
8,660.16	104.114	10
8,666.02	104.108	10
8,671.88	104.102	10
8,677.73	104.097	10
8,683.59	104.091	10
8,689.45	104.086	10
8,695.31	104.082	10
8,701.17	104.078	10
8,707.03	104.074	10
8,712.89	104.07	10
8,718.75	104.067	10
8,724.61	104.065	10
8,730.47	104.062	10
8,736.33	104.06	10
8,742.19	104.059	10
8,748.05	104.057	10
8,753.91	104.057	10
8,759.77	104.056	10
8,765.62	104.056	10
8,771.48	104.056	10
8,777.34	104.056	10
8,783.2	104.056	10
8,789.06	104.057	10
8,794.92	104.058	10
8,800.78	104.059	10
8,806.64	104.06	10
8,812.5	104.061	10
8,818.36	104.063	10
8,824.22	104.064	10
8,830.08	104.066	10
8,835.94	104.067	10
8,841.8	104.069	10
8,847.66	104.07	10
8,853.52	104.072	10
8,859.38	104.073	10
8,865.23	104.074	10
8,871.09	104.075	10
8,876.95	104.076	10
8,882.81	104.077	10
8,888.67	104.078	10
8,894.53	104.079	10
8,900.39	104.08	10
8,906.25	104.08	10
8,912.11	104.08	10
8,917.97	104.081	10
8,923.83	104.081	10
8,929.69	104.081	10
8,935.55	104.081	10
8,941.41	104.081	10
8,947.27	104.081	10
8,953.12	104.08	10
8,958.98	104.08	10
8,964.84	104.08	10
