"Contour Plot"		
""		
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Theta / deg"
18,943.4	103.44	20
18,949.2	103.426	20
18,955.1	103.411	20
18,960.9	103.397	20
18,966.8	103.384	20
18,972.7	103.37	20
18,978.5	103.357	20
18,984.4	103.345	20
18,990.2	103.332	20
18,996.1	103.319	20
19,002	103.307	20
19,007.8	103.294	20
19,013.7	103.282	20
19,019.5	103.269	20
19,025.4	103.255	20
19,031.2	103.241	20
19,037.1	103.227	20
19,043	103.212	20
19,048.8	103.197	20
19,054.7	103.181	20
19,060.5	103.164	20
19,066.4	103.147	20
19,072.3	103.128	20
19,078.1	103.109	20
19,084	103.09	20
19,089.8	103.069	20
19,095.7	103.048	20
19,101.6	103.026	20
19,107.4	103.003	20
19,113.3	102.98	20
19,119.1	102.956	20
19,125	102.932	20
19,130.9	102.908	20
19,136.7	102.883	20
19,142.6	102.858	20
19,148.4	102.833	20
19,154.3	102.808	20
19,160.2	102.783	20
19,166	102.757	20
19,171.9	102.732	20
19,177.7	102.708	20
19,183.6	102.683	20
19,189.5	102.659	20
19,195.3	102.635	20
19,201.2	102.611	20
19,207	102.587	20
19,212.9	102.564	20
19,218.8	102.531	20
19,224.6	102.509	20
19,230.5	102.486	20
19,236.3	102.464	20
19,242.2	102.442	20
19,248	102.421	20
19,253.9	102.399	20
19,259.8	102.377	20
19,265.6	102.355	20
19,271.5	102.333	20
19,277.3	102.311	20
19,283.2	102.299	20
19,289.1	102.277	20
19,294.9	102.254	20
19,300.8	102.23	20
19,306.6	102.207	20
19,312.5	102.183	20
19,318.4	102.159	20
19,324.2	102.134	20
19,330.1	102.109	20
19,335.9	102.083	20
19,341.8	102.057	20
19,347.7	102.031	20
19,353.5	102.005	20
19,359.4	101.978	20
19,365.2	101.951	20
19,371.1	101.924	20
19,377	101.896	20
19,382.8	101.869	20
19,388.7	101.841	20
19,394.5	101.814	20
19,400.4	101.786	20
19,406.2	101.759	20
19,412.1	101.732	20
19,418	101.705	20
19,423.8	101.678	20
19,429.7	101.652	20
19,435.5	101.625	20
19,441.4	101.599	20
19,447.3	101.574	20
19,453.1	101.549	20
19,459	101.524	20
19,464.8	101.5	20
19,470.7	101.476	20
19,476.6	101.452	20
19,482.4	101.428	20
19,488.3	101.405	20
19,494.1	101.383	20
19,500	101.36	20
19,505.9	101.338	20
19,511.7	101.316	20
19,517.6	101.294	20
19,523.4	101.272	20
19,529.3	101.25	20
19,535.2	101.228	20
19,541	101.206	20
19,546.9	101.184	20
19,552.7	101.163	20
19,558.6	101.141	20
19,564.5	101.119	20
19,570.3	101.096	20
19,576.2	101.074	20
19,582	101.052	20
19,587.9	101.029	20
19,593.8	101.006	20
19,599.6	100.983	20
19,605.5	100.96	20
19,611.3	100.937	20
19,617.2	100.914	20
19,623	100.891	20
19,628.9	100.867	20
19,634.8	100.844	20
19,640.6	100.82	20
19,646.5	100.796	20
19,652.3	100.773	20
19,658.2	100.749	20
19,664.1	100.726	20
19,669.9	100.703	20
19,675.8	100.679	20
19,681.6	100.656	20
19,687.5	100.633	20
19,693.4	100.611	20
19,699.2	100.588	20
19,705.1	100.566	20
19,710.9	100.544	20
19,716.8	100.523	20
19,722.7	100.501	20
19,728.5	100.48	20
19,734.4	100.459	20
19,740.2	100.439	20
19,746.1	100.419	20
19,752	100.399	20
19,757.8	100.38	20
19,763.7	100.361	20
19,769.5	100.342	20
19,775.4	100.323	20
19,781.2	100.304	20
19,787.1	100.286	20
19,793	100.268	20
19,798.8	100.25	20
19,804.7	100.232	20
19,810.5	100.214	20
19,816.4	100.196	20
19,822.3	100.177	20
19,828.1	100.159	20
19,834	100.14	20
19,839.8	100.121	20
19,845.7	100.102	20
19,851.6	100.082	20
19,857.4	100.062	20
19,863.3	100.041	20
19,869.1	100.019	20
19,875	99.9974	20
19,880.9	99.9746	20
19,886.7	99.9511	20
19,892.6	99.9269	20
19,898.4	99.9018	20
19,904.3	99.8759	20
19,910.2	99.8492	20
19,916	99.8217	20
19,921.9	99.7934	20
19,927.7	99.7642	20
19,933.6	99.7342	20
19,939.5	99.7035	20
19,945.3	99.6721	20
19,951.2	99.64	20
19,957	99.6072	20
19,962.9	99.574	20
19,968.8	99.5402	20
19,974.6	99.506	20
19,980.5	99.4716	20
19,986.3	99.4368	20
19,992.2	99.402	20
19,998	99.3671	20
23.4375	82.8752	30
29.2969	84.5607	30
35.1562	86.0046	30
41.0156	87.2608	30
46.875	88.3693	30
52.7344	89.3593	30
58.5938	90.2523	30
64.4531	91.0645	30
70.3125	91.8081	30
76.1719	92.4925	30
82.0312	93.1251	30
87.8906	93.7118	30
93.75	94.2573	30
99.6094	94.7654	30
105.469	95.2393	30
111.328	95.6815	30
117.188	96.0942	30
123.047	96.4793	30
128.906	96.8384	30
134.766	97.1728	30
140.625	97.4838	30
146.484	97.7725	30
152.344	98.0397	30
158.203	98.2865	30
164.062	98.5137	30
169.922	98.7221	30
175.781	98.9125	30
181.641	99.0856	30
187.5	99.2421	30
193.359	99.3829	30
199.219	99.5087	30
205.078	99.6201	30
210.938	99.7181	30
216.797	99.8033	30
222.656	99.8766	30
228.516	99.9388	30
234.375	99.9907	30
240.234	100.033	30
246.094	100.067	30
251.953	100.093	30
257.812	100.113	30
263.672	100.126	30
269.531	100.134	30
275.391	100.139	30
281.25	100.14	30
287.109	100.139	30
292.969	100.136	30
298.828	100.133	30
304.688	100.13	30
310.547	100.128	30
316.406	100.128	30
322.266	100.129	30
328.125	100.134	30
333.984	100.141	30
339.844	100.153	30
345.703	100.168	30
351.562	100.187	30
357.422	100.21	30
363.281	100.236	30
369.141	100.267	30
375	100.301	30
380.859	100.338	30
386.719	100.378	30
392.578	100.42	30
398.438	100.463	30
404.297	100.507	30
410.156	100.551	30
416.016	100.595	30
421.875	100.638	30
427.734	100.679	30
433.594	100.718	30
439.453	100.754	30
445.312	100.786	30
451.172	100.814	30
457.031	100.838	30
462.891	100.857	30
468.75	100.871	30
474.609	100.88	30
480.469	100.884	30
486.328	100.881	30
492.188	100.873	30
498.047	100.86	30
503.906	100.841	30
509.766	100.817	30
515.625	100.787	30
521.484	100.753	30
527.344	100.714	30
533.203	100.671	30
539.062	100.624	30
544.922	100.573	30
550.781	100.52	30
556.641	100.464	30
562.5	100.406	30
568.359	100.347	30
574.219	100.287	30
580.078	100.227	30
585.938	100.167	30
591.797	100.107	30
597.656	100.05	30
603.516	99.9933	30
609.375	99.9393	30
615.234	99.8878	30
621.094	99.8391	30
626.953	99.7935	30
632.812	99.751	30
638.672	99.7118	30
644.531	99.6758	30
650.391	99.6428	30
656.25	99.6127	30
662.109	99.5852	30
667.969	99.56	30
673.828	99.5366	30
679.688	99.5146	30
685.547	99.4936	30
691.406	99.473	30
697.266	99.4523	30
703.125	99.4311	30
708.984	99.4089	30
714.844	99.3853	30
720.703	99.3599	30
726.562	99.3324	30
732.422	99.3026	30
738.281	99.2702	30
744.141	99.2351	30
750	99.1973	30
755.859	99.1569	30
761.719	99.1139	30
767.578	99.0686	30
773.438	99.0213	30
779.297	98.9722	30
785.156	98.9219	30
791.016	98.8708	30
796.875	98.8194	30
802.734	98.7683	30
808.594	98.7183	30
814.453	98.6698	30
820.312	98.6236	30
826.172	98.5804	30
832.031	98.5407	30
837.891	98.49	30
843.75	98.4765	30
849.609	98.4511	30
855.469	98.4314	30
861.328	98.4177	30
867.188	98.4102	30
873.047	98.409	30
878.906	98.4141	30
884.766	98.4256	30
890.625	98.4431	30
896.484	98.4665	30
902.344	98.4954	30
908.203	98.5293	30
914.062	98.5679	30
919.922	98.6107	30
925.781	98.6571	30
931.641	98.7066	30
937.5	98.7587	30
943.359	98.8128	30
949.219	98.8686	30
955.078	98.9256	30
960.938	98.9834	30
966.797	99.0416	30
972.656	99.1	30
978.516	99.1583	30
984.375	99.2163	30
990.234	99.2739	30
996.094	99.331	30
1,001.95	99.3875	30
1,007.81	99.4433	30
1,013.67	99.4986	30
1,019.53	99.5532	30
1,025.39	99.6072	30
1,031.25	99.6608	30
1,037.11	99.7138	30
1,042.97	99.7664	30
1,048.83	99.8185	30
1,054.69	99.8703	30
1,060.55	99.9216	30
1,066.41	99.9725	30
1,072.27	100.023	30
1,078.12	100.073	30
1,083.98	100.122	30
1,089.84	100.17	30
1,095.7	100.217	30
1,101.56	100.263	30
1,107.42	100.308	30
1,113.28	100.35	30
1,119.14	100.391	30
1,125	100.429	30
1,130.86	100.465	30
1,136.72	100.498	30
1,142.58	100.528	30
1,148.44	100.554	30
1,154.3	100.576	30
1,160.16	100.594	30
1,166.02	100.608	30
1,171.88	100.617	30
1,177.73	100.62	30
1,183.59	100.619	30
1,189.45	100.612	30
1,195.31	100.599	30
1,201.17	100.58	30
1,207.03	100.555	30
1,212.89	100.524	30
1,218.75	100.486	30
1,224.61	100.442	30
1,230.47	100.392	30
1,236.33	100.335	30
1,242.19	100.271	30
1,248.05	100.2	30
1,253.91	100.124	30
1,259.77	100.04	30
1,265.62	99.9505	30
1,271.48	99.8544	30
1,277.34	99.7522	30
1,283.2	99.6439	30
1,289.06	99.5297	30
1,294.92	99.4099	30
1,300.78	99.2845	30
1,306.64	99.1539	30
1,312.5	99.0181	30
1,318.36	98.8776	30
1,324.22	98.7325	30
1,330.08	98.583	30
1,335.94	98.4295	30
1,341.8	98.2721	30
1,347.66	98.1112	30
1,353.52	97.947	30
1,359.38	97.7798	30
1,365.23	97.6098	30
1,371.09	97.4372	30
1,376.95	97.2622	30
1,382.81	97.085	30
1,388.67	96.9058	30
1,394.53	96.7247	30
1,400.39	96.5416	30
1,406.25	96.3568	30
1,412.11	96.1701	30
1,417.97	95.9814	30
1,423.83	95.7907	30
1,429.69	95.5977	30
1,435.55	95.4022	30
1,441.41	95.2038	30
1,447.27	95.0023	30
1,453.12	94.7971	30
1,458.98	94.5877	30
1,464.84	94.3736	30
1,470.7	94.1541	30
1,476.56	93.9287	30
1,482.42	93.6964	30
1,488.28	93.4567	30
1,494.14	93.2085	30
1,500	92.9511	30
1,505.86	92.6834	30
1,511.72	92.4045	30
1,517.58	92.1133	30
1,523.44	91.8086	30
1,529.3	91.4893	30
1,535.16	91.154	30
1,541.02	90.8013	30
1,546.88	90.4298	30
1,552.73	90.0377	30
1,558.59	89.6233	30
1,564.45	89.1844	30
1,570.31	88.7188	30
1,576.17	88.2239	30
1,582.03	87.6966	30
1,587.89	87.1336	30
1,593.75	86.5305	30
1,599.61	85.8826	30
1,605.47	85.1839	30
1,611.33	84.4269	30
1,617.19	83.6024	30
1,623.05	82.6984	30
1,628.91	81.6991	30
1,634.77	80.5829	30
1,640.62	79.3194	30
1,646.48	77.8632	30
1,652.34	76.1426	30
1,658.2	74.0329	30
1,664.06	71.285	30
1,669.92	67.2694	30
1,675.78	61.0423	30
1,681.64	59.1394	30
1,687.5	60.986	30
1,693.36	67.0282	30
1,699.22	70.6895	30
1,705.08	73.1418	30
1,710.94	74.979	30
1,716.8	76.4405	30
1,722.66	77.6477	30
1,728.52	78.6715	30
1,734.38	79.5569	30
1,740.23	80.3346	30
1,746.09	81.0268	30
1,751.95	81.6498	30
1,757.81	82.216	30
1,763.67	82.7354	30
1,769.53	83.2158	30
1,775.39	83.6635	30
1,781.25	84.0838	30
1,787.11	84.481	30
1,792.97	84.8585	30
1,798.83	85.2191	30
1,804.69	85.5651	30
1,810.55	85.8983	30
1,816.41	86.2201	30
1,822.27	86.5316	30
1,828.12	86.8333	30
1,833.98	87.1258	30
1,839.84	87.4092	30
1,845.7	87.6837	30
1,851.56	87.9491	30
1,857.42	88.2052	30
1,863.28	88.4518	30
1,869.14	88.6885	30
1,875	88.9149	30
1,880.86	89.1306	30
1,886.72	89.3353	30
1,892.58	89.5285	30
1,898.44	89.7098	30
1,904.3	89.8789	30
1,910.16	90.0356	30
1,916.02	90.1794	30
1,921.88	90.3102	30
1,927.73	90.4278	30
1,933.59	90.532	30
1,939.45	90.6227	30
1,945.31	90.6998	30
1,951.17	90.7632	30
1,957.03	90.8131	30
1,962.89	90.8495	30
1,968.75	90.8725	30
1,974.61	90.8822	30
1,980.47	90.8791	30
1,986.33	90.8633	30
1,992.19	90.8352	30
1,998.05	90.7954	30
2,003.91	90.7443	30
2,009.77	90.6826	30
2,015.62	90.611	30
2,021.48	90.5303	30
2,027.34	90.4415	30
2,033.2	90.3454	30
2,039.06	90.2433	30
2,044.92	90.1364	30
2,050.78	90.026	30
2,056.64	89.9134	30
2,062.5	89.8	30
2,068.36	89.6875	30
2,074.22	89.5771	30
2,080.08	89.4703	30
2,085.94	89.3685	30
2,091.8	89.2729	30
2,097.66	89.1846	30
2,103.52	89.1044	30
2,109.38	89.0329	30
2,115.23	88.9704	30
2,121.09	88.917	30
2,126.95	88.8724	30
2,132.81	88.8362	30
2,138.67	88.8074	30
2,144.53	88.7851	30
2,150.39	88.7682	30
2,156.25	88.7551	30
2,162.11	88.7445	30
2,167.97	88.735	30
2,173.83	88.7249	30
2,179.69	88.7127	30
2,185.55	88.6971	30
2,191.41	88.6766	30
2,197.27	88.65	30
2,203.12	88.616	30
2,208.98	88.5736	30
2,214.84	88.5218	30
2,220.7	88.4597	30
2,226.56	88.3866	30
2,232.42	88.3017	30
2,238.28	88.2045	30
2,244.14	88.0947	30
2,250	87.9717	30
2,255.86	87.8354	30
2,261.72	87.6856	30
2,267.58	87.5222	30
2,273.44	87.3453	30
2,279.3	87.155	30
2,285.16	86.9516	30
2,291.02	86.7354	30
2,296.88	86.5069	30
2,302.73	86.2668	30
2,308.59	86.0157	30
2,314.45	85.7547	30
2,320.31	85.4848	30
2,326.17	85.2071	30
2,332.03	84.923	30
2,337.89	84.6341	30
2,343.75	84.3419	30
2,349.61	84.0482	30
2,355.47	83.7547	30
2,361.33	83.4633	30
2,367.19	83.1759	30
2,373.05	82.894	30
2,378.91	82.6191	30
2,384.77	82.3528	30
2,390.62	82.0959	30
2,396.48	81.8493	30
2,402.34	81.6133	30
2,408.2	81.388	30
2,414.06	81.1732	30
2,419.92	80.9686	30
2,425.78	80.7733	30
2,431.64	80.5869	30
2,437.5	80.4086	30
2,443.36	80.238	30
2,449.22	80.0749	30
2,455.08	79.9194	30
2,460.94	79.7722	30
2,466.8	79.6342	30
2,472.66	79.5073	30
2,478.52	79.3936	30
2,484.38	79.2957	30
2,490.23	79.2168	30
2,496.09	79.1601	30
2,501.95	79.1287	30
2,507.81	79.1445	30
2,513.67	79.1882	30
2,519.53	79.2342	30
2,525.39	79.3259	30
2,531.25	79.4489	30
2,537.11	79.6015	30
2,542.97	79.7813	30
2,548.83	79.985	30
2,554.69	80.2089	30
2,560.55	80.449	30
2,566.41	80.7013	30
2,572.27	80.9621	30
2,578.12	81.2278	30
2,583.98	81.4953	30
2,589.84	81.7619	30
2,595.7	82.0255	30
2,601.56	82.2845	30
2,607.42	82.5375	30
2,613.28	82.7836	30
2,619.14	83.0226	30
2,625	83.254	30
2,630.86	83.4782	30
2,636.72	83.6955	30
2,642.58	83.9065	30
2,648.44	84.1119	30
2,654.3	84.3126	30
2,660.16	84.5097	30
2,666.02	84.7042	30
2,671.88	84.8972	30
2,677.73	85.0898	30
2,683.59	85.283	30
2,689.45	85.4777	30
2,695.31	85.6749	30
2,701.17	85.8751	30
2,707.03	86.0789	30
2,712.89	86.2866	30
2,718.75	86.4984	30
2,724.61	86.7141	30
2,730.47	86.9337	30
2,736.33	87.1565	30
2,742.19	87.382	30
2,748.05	87.6096	30
2,753.91	87.8383	30
2,759.77	88.0674	30
2,765.62	88.2959	30
2,771.48	88.5228	30
2,777.34	88.7473	30
2,783.2	88.9683	30
2,789.06	89.1851	30
2,794.92	89.3969	30
2,800.78	89.6029	30
2,806.64	89.8026	30
2,812.5	89.9953	30
2,818.36	90.1806	30
2,824.22	90.3582	30
2,830.08	90.5277	30
2,835.94	90.689	30
2,841.8	90.842	30
2,847.66	90.9867	30
2,853.52	91.1232	30
2,859.38	91.2516	30
2,865.23	91.3722	30
2,871.09	91.4853	30
2,876.95	91.5913	30
2,882.81	91.6908	30
2,888.67	91.7844	30
2,894.53	91.8725	30
2,900.39	91.9561	30
2,906.25	92.0358	30
2,912.11	92.1124	30
2,917.97	92.1868	30
2,923.83	92.2599	30
2,929.69	92.3327	30
2,935.55	92.4059	30
2,941.41	92.4804	30
2,947.27	92.5571	30
2,953.12	92.6368	30
2,958.98	92.72	30
2,964.84	92.8074	30
2,970.7	92.8993	30
2,976.56	92.9962	30
2,982.42	93.0981	30
2,988.28	93.2051	30
2,994.14	93.317	30
3,000	93.4335	30
3,005.86	93.5542	30
3,011.72	93.6786	30
3,017.58	93.8061	30
3,023.44	93.936	30
3,029.3	94.0675	30
3,035.16	94.1997	30
3,041.02	94.332	30
3,046.88	94.4635	30
3,052.73	94.5935	30
3,058.59	94.7212	30
3,064.45	94.8459	30
3,070.31	94.967	30
3,076.17	95.0839	30
3,082.03	95.1962	30
3,087.89	95.3035	30
3,093.75	95.4055	30
3,099.61	95.5018	30
3,105.47	95.5924	30
3,111.33	95.6772	30
3,117.19	95.7561	30
3,123.05	95.8294	30
3,128.91	95.8972	30
3,134.77	95.9597	30
3,140.62	96.0172	30
3,146.48	96.0703	30
3,152.34	96.1193	30
3,158.2	96.1648	30
3,164.06	96.2074	30
3,169.92	96.2478	30
3,175.78	96.2866	30
3,181.64	96.3246	30
3,187.5	96.3626	30
3,193.36	96.4011	30
3,199.22	96.4411	30
3,205.08	96.4831	30
3,210.94	96.5278	30
3,216.8	96.5758	30
3,222.66	96.6276	30
3,228.52	96.6835	30
3,234.38	96.7438	30
3,240.23	96.8086	30
3,246.09	96.8781	30
3,251.95	96.952	30
3,257.81	97.0302	30
3,263.67	97.1123	30
3,269.53	97.198	30
3,275.39	97.2866	30
3,281.25	97.3775	30
3,287.11	97.4702	30
3,292.97	97.564	30
3,298.83	97.6581	30
3,304.69	97.752	30
3,310.55	97.8448	30
3,316.41	97.936	30
3,322.27	98.0249	30
3,328.12	98.111	30
3,333.98	98.1939	30
3,339.84	98.2732	30
3,345.7	98.3484	30
3,351.56	98.4193	30
3,357.42	98.4858	30
3,363.28	98.5477	30
3,369.14	98.605	30
3,375	98.6577	30
3,380.86	98.706	30
3,386.72	98.7501	30
3,392.58	98.7903	30
3,398.44	98.8268	30
3,404.3	98.8601	30
3,410.16	98.8907	30
3,416.02	98.919	30
3,421.88	98.9456	30
3,427.73	98.971	30
3,433.59	98.996	30
3,439.45	99.021	30
3,445.31	99.0468	30
3,451.17	99.0739	30
3,457.03	99.1028	30
3,462.89	99.1342	30
3,468.75	99.1684	30
3,474.61	99.2059	30
3,480.47	99.247	30
3,486.33	99.2919	30
3,492.19	99.3407	30
3,498.05	99.3935	30
3,503.91	99.4503	30
3,509.77	99.5107	30
3,515.62	99.5747	30
3,521.48	99.6418	30
3,527.34	99.7116	30
3,533.2	99.7836	30
3,539.06	99.8574	30
3,544.92	99.9325	30
3,550.78	100.008	30
3,556.64	100.084	30
3,562.5	100.159	30
3,568.36	100.233	30
3,574.22	100.306	30
3,580.08	100.377	30
3,585.94	100.446	30
3,591.8	100.512	30
3,597.66	100.575	30
3,603.52	100.636	30
3,609.38	100.693	30
3,615.23	100.746	30
3,621.09	100.797	30
3,626.95	100.844	30
3,632.81	100.889	30
3,638.67	100.93	30
3,644.53	100.969	30
3,650.39	101.006	30
3,656.25	101.04	30
3,662.11	101.074	30
3,667.97	101.106	30
3,673.83	101.137	30
3,679.69	101.168	30
3,685.55	101.2	30
3,691.41	101.232	30
3,697.27	101.265	30
3,703.12	101.3	30
3,708.98	101.337	30
3,714.84	101.376	30
3,720.7	101.417	30
3,726.56	101.461	30
3,732.42	101.508	30
3,738.28	101.558	30
3,744.14	101.611	30
3,750	101.667	30
3,755.86	101.726	30
3,761.72	101.787	30
3,767.58	101.851	30
3,773.44	101.917	30
3,779.3	101.984	30
3,785.16	102.053	30
3,791.02	102.123	30
3,796.88	102.194	30
3,802.73	102.264	30
3,808.59	102.335	30
3,814.45	102.405	30
3,820.31	102.474	30
3,826.17	102.541	30
3,832.03	102.607	30
3,837.89	102.672	30
3,843.75	102.734	30
3,849.61	102.794	30
3,855.47	102.852	30
3,861.33	102.907	30
3,867.19	102.96	30
3,873.05	103.011	30
3,878.91	103.059	30
3,884.77	103.105	30
3,890.62	103.149	30
3,896.48	103.192	30
3,902.34	103.233	30
3,908.2	103.273	30
3,914.06	103.312	30
3,919.92	103.35	30
3,925.78	103.388	30
3,931.64	103.426	30
3,937.5	103.465	30
3,943.36	103.504	30
3,949.22	103.545	30
3,955.08	103.587	30
3,960.94	103.63	30
3,966.8	103.676	30
3,972.66	103.723	30
3,978.52	103.773	30
3,984.38	103.824	30
3,990.23	103.878	30
3,996.09	103.934	30
4,001.95	103.992	30
4,007.81	104.052	30
4,013.67	104.114	30
4,019.53	104.176	30
4,025.39	104.241	30
4,031.25	104.305	30
4,037.11	104.371	30
4,042.97	104.436	30
4,048.83	104.501	30
4,054.69	104.566	30
4,060.55	104.629	30
4,066.41	104.692	30
4,072.27	104.752	30
4,078.12	104.811	30
4,083.98	104.867	30
4,089.84	104.92	30
4,095.7	104.971	30
4,101.56	105.019	30
4,107.42	105.064	30
4,113.28	105.106	30
4,119.14	105.145	30
4,125	105.181	30
4,130.86	105.214	30
4,136.72	105.243	30
4,142.58	105.27	30
4,148.44	105.295	30
4,154.3	105.317	30
4,160.16	105.338	30
4,166.02	105.356	30
4,171.88	105.374	30
4,177.73	105.398	30
4,183.59	105.415	30
4,189.45	105.431	30
4,195.31	105.44	30
4,201.17	105.458	30
4,207.03	105.477	30
4,212.89	105.498	30
4,218.75	105.521	30
4,224.61	105.546	30
4,230.47	105.573	30
4,236.33	105.604	30
4,242.19	105.637	30
4,248.05	105.674	30
4,253.91	105.714	30
4,259.77	105.756	30
4,265.62	105.802	30
4,271.48	105.851	30
4,277.34	105.902	30
4,283.2	105.955	30
4,289.06	106.01	30
4,294.92	106.067	30
4,300.78	106.126	30
4,306.64	106.185	30
4,312.5	106.244	30
4,318.36	106.304	30
4,324.22	106.363	30
4,330.08	106.421	30
4,335.94	106.478	30
4,341.8	106.534	30
4,347.66	106.588	30
4,353.52	106.64	30
4,359.38	106.689	30
4,365.23	106.736	30
4,371.09	106.781	30
4,376.95	106.822	30
4,382.81	106.862	30
4,388.67	106.898	30
4,394.53	106.932	30
4,400.39	106.963	30
4,406.25	106.992	30
4,412.11	107.019	30
4,417.97	107.044	30
4,423.83	107.068	30
4,429.69	107.09	30
4,435.55	107.111	30
4,441.41	107.132	30
4,447.27	107.153	30
4,453.12	107.173	30
4,458.98	107.194	30
4,464.84	107.216	30
4,470.7	107.238	30
4,476.56	107.263	30
4,482.42	107.289	30
4,488.28	107.316	30
4,494.14	107.346	30
4,500	107.378	30
4,505.86	107.413	30
4,511.72	107.449	30
4,517.58	107.488	30
4,523.44	107.529	30
4,529.3	107.572	30
4,535.16	107.617	30
4,541.02	107.663	30
4,546.88	107.711	30
4,552.73	107.76	30
4,558.59	107.81	30
4,564.45	107.86	30
4,570.31	107.91	30
4,576.17	107.961	30
4,582.03	108.011	30
4,587.89	108.06	30
4,593.75	108.108	30
4,599.61	108.155	30
4,605.47	108.2	30
4,611.33	108.244	30
4,617.19	108.287	30
4,623.05	108.327	30
4,628.91	108.366	30
4,634.77	108.402	30
4,640.62	108.437	30
4,646.48	108.471	30
4,652.34	108.502	30
4,658.2	108.532	30
4,664.06	108.561	30
4,669.92	108.589	30
4,675.78	108.617	30
4,681.64	108.643	30
4,687.5	108.67	30
4,693.36	108.696	30
4,699.22	108.723	30
4,705.08	108.751	30
4,710.94	108.779	30
4,716.8	108.809	30
4,722.66	108.84	30
4,728.52	108.873	30
4,734.38	108.907	30
4,740.23	108.944	30
4,746.09	108.982	30
4,751.95	109.023	30
4,757.81	109.066	30
4,763.67	109.11	30
4,769.53	109.156	30
4,775.39	109.204	30
4,781.25	109.254	30
4,787.11	109.304	30
4,792.97	109.356	30
4,798.83	109.407	30
4,804.69	109.459	30
4,810.55	109.511	30
4,816.41	109.563	30
4,822.27	109.613	30
4,828.12	109.662	30
4,833.98	109.709	30
4,839.84	109.754	30
4,845.7	109.796	30
4,851.56	109.836	30
4,857.42	109.872	30
4,863.28	109.905	30
4,869.14	109.934	30
4,875	109.959	30
4,880.86	109.98	30
4,886.72	109.997	30
4,892.58	110.009	30
4,898.44	110.016	30
4,904.3	110.019	30
4,910.16	110.017	30
4,916.02	110.01	30
4,921.88	109.998	30
4,927.73	109.981	30
4,933.59	109.96	30
4,939.45	109.934	30
4,945.31	109.903	30
4,951.17	109.869	30
4,957.03	109.83	30
4,962.89	109.787	30
4,968.75	109.74	30
4,974.61	109.69	30
4,980.47	109.637	30
4,986.33	109.58	30
4,992.19	109.521	30
4,998.05	109.459	30
5,003.91	109.395	30
5,009.77	109.33	30
5,015.62	109.262	30
5,021.48	109.193	30
5,027.34	109.123	30
5,033.2	109.052	30
5,039.06	108.981	30
5,044.92	108.909	30
5,050.78	108.836	30
5,056.64	108.763	30
5,062.5	108.691	30
5,068.36	108.618	30
5,074.22	108.545	30
5,080.08	108.472	30
5,085.94	108.4	30
5,091.8	108.328	30
5,097.66	108.255	30
5,103.52	108.184	30
5,109.38	108.112	30
5,115.23	108.04	30
