"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"
14,419.9	93.2688	14,419.9	92.9782	14,419.9	92.1264	14,419.9	91.8752	14,419.9	91.0596	14,419.9	90.6227	14,419.9	89.7237	14,419.9	87.8498	14,419.9	86.7842	14,419.9	84.4482	14,419.9	82.8866	14,419.9	80.4011	14,419.9	80.0823	14,419.9	77.1272	14,419.9	79.1663	14,419.9	72.2231	14,419.9	66.6362	14,419.9	70.5395	14,419.9	63.9141	14,419.9	64.3326	14,419.9	52.6068	14,419.9	65.8393	14,419.9	65.7218	14,419.9	54.8243	14,419.9	52.4406	14,419.9	61.4866	14,419.9	52.0339	14,419.9	66.7913	14,419.9	50.9309	14,419.9	65.3476	14,419.9	62.3343	14,419.9	68.0913	14,419.9	56.9887	14,419.9	64.9396	14,419.9	49.0645	14,419.9	54.3129
14,928.2	93.3691	14,928.2	92.9133	14,928.2	92.5226	14,928.2	91.7596	14,928.2	91.5938	14,928.2	90.6378	14,928.2	90.4176	14,928.2	87.4688	14,928.2	87.357	14,928.2	84.8715	14,928.2	84.3479	14,928.2	79.6664	14,928.2	79.2747	14,928.2	76.059	14,928.2	74.8001	14,928.2	71.6629	14,928.2	68.0139	14,928.2	69.3749	14,928.2	66.6828	14,928.2	64.0267	14,928.2	62.0483	14,928.2	63.6758	14,928.2	65.0106	14,928.2	53.3408	14,928.2	57.2862	14,928.2	63.3829	14,928.2	57.5611	14,928.2	66.3863	14,928.2	61.59	14,928.2	62.551	14,928.2	65.5824	14,928.2	67.6911	14,928.2	55.1388	14,928.2	62.803	14,928.2	51.5748	14,928.2	53.0295
15,454.8	92.9551	15,454.8	92.4457	15,454.8	92.3808	15,454.8	90.6543	15,454.8	91.8361	15,454.8	88.963	15,454.8	90.2487	15,454.8	85.7732	15,454.8	87.2556	15,454.8	83.3647	15,454.8	85.1032	15,454.8	78.0561	15,454.8	79.2207	15,454.8	74.2751	15,454.8	76.5539	15,454.8	70.1449	15,454.8	70.0897	15,454.8	67.6987	15,454.8	64.1326	15,454.8	61.0462	15,454.8	62.1645	15,454.8	61.1378	15,454.8	56.8678	15,454.8	52.5264	15,454.8	48.4662	15,454.8	62.8708	15,454.8	56.6248	15,454.8	62.7934	15,454.8	60.4598	15,454.8	61.5262	15,454.8	67.4603	15,454.8	66.1779	15,454.8	53.5771	15,454.8	61.8599	15,454.8	41.4983	15,454.8	45.984
15,999.8	91.3049	15,999.8	90.8014	15,999.8	90.8913	15,999.8	89.3159	15,999.8	90.31	15,999.8	87.0958	15,999.8	88.8693	15,999.8	84.6931	15,999.8	86.3809	15,999.8	80.5842	15,999.8	83.9932	15,999.8	76.6953	15,999.8	77.9616	15,999.8	71.0642	15,999.8	75.9305	15,999.8	67.8079	15,999.8	64.3742	15,999.8	64.3489	15,999.8	64.3111	15,999.8	59.1786	15,999.8	50.8543	15,999.8	55.8129	15,999.8	57.0937	15,999.8	51.5708	15,999.8	43.0532	15,999.8	57.7687	15,999.8	56.0742	15,999.8	59.8413	15,999.8	57.9985	15,999.8	59.5842	15,999.8	64.1184	15,999.8	61.9044	15,999.8	55.2715	15,999.8	58.6728	15,999.8	40.4366	15,999.8	50.2229
16,564.5	90.0665	16,564.5	89.5936	16,564.5	89.0448	16,564.5	88.4154	16,564.5	88.2015	16,564.5	86.5392	16,564.5	86.6848	16,564.5	84.1101	16,564.5	84.7229	16,564.5	79.9803	16,564.5	81.1848	16,564.5	74.9125	16,564.5	75.9947	16,564.5	70.4137	16,564.5	71.3819	16,564.5	65.7462	16,564.5	65.5355	16,564.5	64.3839	16,564.5	61.0348	16,564.5	56.9349	16,564.5	53.9814	16,564.5	54.3748	16,564.5	58.7287	16,564.5	52.7982	16,564.5	55.5427	16,564.5	57.8806	16,564.5	49.5202	16,564.5	59.4529	16,564.5	52.3773	16,564.5	54.011	16,564.5	57.265	16,564.5	60.6007	16,564.5	50.402	16,564.5	60.3465	16,564.5	49.8647	16,564.5	51.7044
17,148.2	89.9166	17,148.2	89.6375	17,148.2	88.8422	17,148.2	87.9073	17,148.2	87.711	17,148.2	86.5718	17,148.2	85.6765	17,148.2	83.5728	17,148.2	83.7912	17,148.2	80.0384	17,148.2	79.7159	17,148.2	74.0143	17,148.2	75.0188	17,148.2	69.129	17,148.2	67.9741	17,148.2	65.6908	17,148.2	66.4491	17,148.2	63.2718	17,148.2	57.183	17,148.2	56.2041	17,148.2	56.2275	17,148.2	51.5512	17,148.2	63.9614	17,148.2	53.9256	17,148.2	57.0986	17,148.2	57.9789	17,148.2	47.3505	17,148.2	56.7668	17,148.2	51.6267	17,148.2	56.6495	17,148.2	61.4189	17,148.2	61.933	17,148.2	52.7401	17,148.2	60.6153	17,148.2	51.0263	17,148.2	54.2565
17,753.2	91.1798	17,753.2	90.9245	17,753.2	89.9011	17,753.2	89.1751	17,753.2	88.6827	17,753.2	87.5276	17,753.2	86.1933	17,753.2	84.9017	17,753.2	83.6906	17,753.2	80.2773	17,753.2	79.6669	17,753.2	75.2796	17,753.2	75.3254	17,753.2	69.7754	17,753.2	70.234	17,753.2	66.845	17,753.2	68.2755	17,753.2	63.5989	17,753.2	50.4982	17,753.2	58.2767	17,753.2	58.5019	17,753.2	53.2555	17,753.2	61.0677	17,753.2	56.2185	17,753.2	62.445	17,753.2	56.9981	17,753.2	46.5608	17,753.2	52.9415	17,753.2	56.7367	17,753.2	58.4617	17,753.2	62.7668	17,753.2	63.8259	17,753.2	55.0858	17,753.2	63.3582	17,753.2	54.1864	17,753.2	57.2381
18,379.4	92.6813	18,379.4	92.9243	18,379.4	91.0223	18,379.4	91.7519	18,379.4	89.5254	18,379.4	90.176	18,379.4	86.4439	18,379.4	87.6491	18,379.4	84.1309	18,379.4	81.9426	18,379.4	78.9783	18,379.4	77.3202	18,379.4	76.4885	18,379.4	73.0548	18,379.4	69.0788	18,379.4	67.6359	18,379.4	68.5396	18,379.4	63.569	18,379.4	54.1977	18,379.4	62.4899	18,379.4	63.0941	18,379.4	57.6649	18,379.4	70.1552	18,379.4	60.3766	18,379.4	67.1079	18,379.4	60.9032	18,379.4	41.1835	18,379.4	58.983	18,379.4	54.7091	18,379.4	58.5012	18,379.4	62.9025	18,379.4	67.1041	18,379.4	56.1667	18,379.4	66.4488	18,379.4	56.8667	18,379.4	61.019
19,027.6	92.8065	19,027.6	93.1523	19,027.6	91.2614	19,027.6	91.9103	19,027.6	89.7643	19,027.6	90.3426	19,027.6	87.6408	19,027.6	87.9845	19,027.6	85.4292	19,027.6	82.456	19,027.6	81.784	19,027.6	77.4126	19,027.6	78.2595	19,027.6	73.5606	19,027.6	69.0897	19,027.6	67.4903	19,027.6	73.643	19,027.6	62.9399	19,027.6	60.7883	19,027.6	62.6721	19,027.6	65.2624	19,027.6	53.336	19,027.6	74.7694	19,027.6	61.1532	19,027.6	68.5716	19,027.6	62.2703	19,027.6	51.5326	19,027.6	57.7473	19,027.6	55.5857	19,027.6	59.0167	19,027.6	61.8554	19,027.6	68.084	19,027.6	58.6165	19,027.6	67.7506	19,027.6	55.9431	19,027.6	63.3811
19,698.5	91.3702	19,698.5	89.8714	19,698.5	91.0978	19,698.5	86.0125	19,698.5	90.2674	19,698.5	84.5738	19,698.5	88.7956	19,698.5	82.7377	19,698.5	86.2886	19,698.5	74.1716	19,698.5	83.1966	19,698.5	69.4575	19,698.5	79.0321	19,698.5	66.785	19,698.5	72.6872	19,698.5	59.3874	19,698.5	73.2045	19,698.5	53.2323	19,698.5	65.9907	19,698.5	56.3648	19,698.5	60.6939	19,698.5	42.4141	19,698.5	73.0613	19,698.5	55.7791	19,698.5	67.2498	19,698.5	57.2161	19,698.5	56.8057	19,698.5	51.4273	19,698.5	55.5408	19,698.5	52.0411	19,698.5	61.1848	19,698.5	63.7639	19,698.5	57.9268	19,698.5	61.1913	19,698.5	53.158	19,698.5	62.8083
19,999.5	90.2155	19,999.5	87.3814	19,999.5	90.7141	19,999.5	81.4268	19,999.5	89.7161	19,999.5	80.9726	19,999.5	87.989	19,999.5	77.8233	19,999.5	85.0341	19,999.5	66.0928	19,999.5	82.6433	19,999.5	67.5542	19,999.5	77.8502	19,999.5	60.5185	19,999.5	70.2968	19,999.5	54.8417	19,999.5	71.5351	19,999.5	48.2622	19,999.5	67.4093	19,999.5	55.0795	19,999.5	49.5962	19,999.5	46.4236	19,999.5	70.8492	19,999.5	55.2952	19,999.5	62.8397	19,999.5	56.0666	19,999.5	51.3138	19,999.5	54.5693	19,999.5	59.2786	19,999.5	50.6295	19,999.5	59.4144	19,999.5	60.0043	19,999.5	58.4132	19,999.5	40.0562	19,999.5	52.9628	19,999.5	64.1413
