"Contour Plot"		
""		
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Theta / deg"
1,757.81	94.6479	0
1,763.67	94.6153	0
1,769.53	94.5824	0
1,775.39	94.5493	0
1,781.25	94.5158	0
1,787.11	94.4818	0
1,792.97	94.4472	0
1,798.83	94.4119	0
1,804.69	94.3758	0
1,810.55	94.3389	0
1,816.41	94.3011	0
1,822.27	94.2625	0
1,828.12	94.2231	0
1,833.98	94.183	0
1,839.84	94.1422	0
1,845.7	94.1008	0
1,851.56	94.0591	0
1,857.42	94.0171	0
1,863.28	93.9752	0
1,869.14	93.9334	0
1,875	93.892	0
1,880.86	93.8511	0
1,886.72	93.8111	0
1,892.58	93.7721	0
1,898.44	93.7343	0
1,904.3	93.6979	0
1,910.16	93.6629	0
1,916.02	93.6296	0
1,921.88	93.5979	0
1,927.73	93.568	0
1,933.59	93.5399	0
1,939.45	93.5134	0
1,945.31	93.4887	0
1,951.17	93.4655	0
1,957.03	93.4439	0
1,962.89	93.4236	0
1,968.75	93.4045	0
1,974.61	93.3864	0
1,980.47	93.3693	0
1,986.33	93.3529	0
1,992.19	93.3372	0
1,998.05	93.3219	0
2,003.91	93.3069	0
2,009.77	93.2922	0
2,015.62	93.2776	0
2,021.48	93.2632	0
2,027.34	93.2489	0
2,033.2	93.2347	0
2,039.06	93.2207	0
2,044.92	93.2068	0
2,050.78	93.1933	0
2,056.64	93.1801	0
2,062.5	93.1675	0
2,068.36	93.1554	0
2,074.22	93.1442	0
2,080.08	93.1338	0
2,085.94	93.1245	0
2,091.8	93.1164	0
2,097.66	93.1095	0
2,103.52	93.1039	0
2,109.38	93.0997	0
2,115.23	93.097	0
2,121.09	93.0957	0
2,126.95	93.0958	0
2,132.81	93.0974	0
2,138.67	93.1002	0
2,144.53	93.1041	0
2,150.39	93.1091	0
2,156.25	93.1151	0
2,162.11	93.1218	0
2,167.97	93.129	0
2,173.83	93.1367	0
2,179.69	93.1446	0
2,185.55	93.1525	0
2,191.41	93.1604	0
2,197.27	93.1681	0
2,203.12	93.1755	0
2,208.98	93.1824	0
2,214.84	93.1889	0
2,220.7	93.1949	0
2,226.56	93.2004	0
2,232.42	93.2054	0
2,238.28	93.21	0
2,244.14	93.2142	0
2,250	93.2181	0
2,255.86	93.2218	0
2,261.72	93.2255	0
2,267.58	93.2293	0
2,273.44	93.2333	0
2,279.3	93.2376	0
2,285.16	93.2423	0
2,291.02	93.2477	0
2,296.88	93.2536	0
2,302.73	93.2603	0
2,308.59	93.2678	0
2,314.45	93.2761	0
2,320.31	93.2851	0
2,326.17	93.2949	0
2,332.03	93.3054	0
2,337.89	93.3165	0
2,343.75	93.3281	0
2,349.61	93.3401	0
2,355.47	93.3523	0
2,361.33	93.3646	0
2,367.19	93.3769	0
2,373.05	93.389	0
2,378.91	93.4007	0
2,384.77	93.412	0
2,390.62	93.4227	0
2,396.48	93.4327	0
2,402.34	93.4419	0
2,408.2	93.4504	0
2,414.06	93.458	0
2,419.92	93.4647	0
2,425.78	93.4707	0
2,431.64	93.4758	0
2,437.5	93.4803	0
2,443.36	93.4841	0
2,449.22	93.4875	0
2,455.08	93.4904	0
2,460.94	93.4931	0
2,466.8	93.4956	0
2,472.66	93.4981	0
2,478.52	93.5007	0
2,484.38	93.5036	0
2,490.23	93.5067	0
2,496.09	93.5102	0
2,501.95	93.5141	0
2,507.81	93.5209	0
2,513.67	93.5259	0
2,519.53	93.5287	0
2,525.39	93.5343	0
2,531.25	93.5403	0
2,537.11	93.5464	0
2,542.97	93.5526	0
2,548.83	93.5589	0
2,554.69	93.5651	0
2,560.55	93.571	0
2,566.41	93.5766	0
2,572.27	93.5817	0
2,578.12	93.5862	0
2,583.98	93.5901	0
2,589.84	93.5932	0
2,595.7	93.5955	0
2,601.56	93.597	0
2,607.42	93.5976	0
2,613.28	93.5974	0
2,619.14	93.5964	0
2,625	93.5947	0
2,630.86	93.5924	0
2,636.72	93.5895	0
2,642.58	93.5861	0
2,648.44	93.5825	0
2,654.3	93.5787	0
2,660.16	93.5748	0
2,666.02	93.5711	0
2,671.88	93.5676	0
2,677.73	93.5644	0
2,683.59	93.5617	0
2,689.45	93.5596	0
2,695.31	93.5581	0
2,701.17	93.5572	0
2,707.03	93.5571	0
2,712.89	93.5576	0
2,718.75	93.5588	0
2,724.61	93.5606	0
2,730.47	93.563	0
2,736.33	93.5658	0
2,742.19	93.5691	0
2,748.05	93.5725	0
2,753.91	93.5762	0
2,759.77	93.5799	0
2,765.62	93.5835	0
2,771.48	93.5869	0
2,777.34	93.59	0
2,783.2	93.5929	0
2,789.06	93.5953	0
2,794.92	93.5972	0
2,800.78	93.5987	0
2,806.64	93.5996	0
2,812.5	93.6002	0
2,818.36	93.6002	0
2,824.22	93.5999	0
2,830.08	93.5993	0
2,835.94	93.5985	0
2,841.8	93.5975	0
2,847.66	93.5966	0
2,853.52	93.5957	0
2,859.38	93.5949	0
2,865.23	93.5945	0
2,871.09	93.5944	0
2,876.95	93.5948	0
2,882.81	93.5956	0
2,888.67	93.597	0
2,894.53	93.5989	0
2,900.39	93.6014	0
2,906.25	93.6044	0
2,912.11	93.608	0
2,917.97	93.6119	0
2,923.83	93.6162	0
2,929.69	93.6208	0
2,935.55	93.6255	0
2,941.41	93.6302	0
2,947.27	93.6348	0
2,953.12	93.6393	0
2,958.98	93.6435	0
2,964.84	93.6472	0
2,970.7	93.6505	0
2,976.56	93.6531	0
2,982.42	93.6552	0
2,988.28	93.6565	0
2,994.14	93.6572	0
3,000	93.6572	0
3,005.86	93.6566	0
3,011.72	93.6553	0
3,017.58	93.6535	0
3,023.44	93.6512	0
3,029.3	93.6485	0
3,035.16	93.6455	0
3,041.02	93.6424	0
3,046.88	93.6392	0
3,052.73	93.6361	0
3,058.59	93.6332	0
3,064.45	93.6305	0
3,070.31	93.6282	0
3,076.17	93.6263	0
3,082.03	93.6248	0
3,087.89	93.6238	0
3,093.75	93.6234	0
3,099.61	93.6234	0
3,105.47	93.6239	0
3,111.33	93.6247	0
3,117.19	93.6259	0
3,123.05	93.6273	0
3,128.91	93.6288	0
3,134.77	93.6304	0
3,140.62	93.6318	0
3,146.48	93.6331	0
3,152.34	93.634	0
3,158.2	93.6345	0
3,164.06	93.6345	0
3,169.92	93.6339	0
3,175.78	93.6326	0
3,181.64	93.6307	0
3,187.5	93.6281	0
3,193.36	93.6248	0
3,199.22	93.6209	0
3,205.08	93.6163	0
3,210.94	93.6113	0
3,216.8	93.6057	0
3,222.66	93.5999	0
3,228.52	93.5938	0
3,234.38	93.5876	0
3,240.23	93.5815	0
3,246.09	93.5756	0
3,251.95	93.5699	0
3,257.81	93.5646	0
3,263.67	93.5599	0
3,269.53	93.5558	0
3,275.39	93.5524	0
3,281.25	93.5497	0
3,287.11	93.5477	0
3,292.97	93.5466	0
3,298.83	93.5462	0
3,304.69	93.5465	0
3,310.55	93.5475	0
3,316.41	93.549	0
3,322.27	93.551	0
3,328.12	93.5534	0
3,333.98	93.5561	0
3,339.84	93.5589	0
3,345.7	93.5617	0
3,351.56	93.5644	0
3,357.42	93.5669	0
3,363.28	93.5691	0
3,369.14	93.5709	0
3,375	93.5723	0
3,380.86	93.5733	0
3,386.72	93.5737	0
3,392.58	93.5736	0
3,398.44	93.5731	0
3,404.3	93.5721	0
3,410.16	93.5708	0
3,416.02	93.5692	0
3,421.88	93.5674	0
3,427.73	93.5655	0
3,433.59	93.5637	0
3,439.45	93.562	0
3,445.31	93.5606	0
3,451.17	93.5596	0
3,457.03	93.5591	0
3,462.89	93.5592	0
3,468.75	93.56	0
3,474.61	93.5615	0
3,480.47	93.5638	0
3,486.33	93.5669	0
3,492.19	93.5707	0
3,498.05	93.5754	0
3,503.91	93.5807	0
3,509.77	93.5868	0
3,515.62	93.5934	0
3,521.48	93.6004	0
3,527.34	93.6079	0
3,533.2	93.6156	0
3,539.06	93.6234	0
3,544.92	93.6313	0
3,550.78	93.6391	0
3,556.64	93.6467	0
3,562.5	93.654	0
3,568.36	93.661	0
3,574.22	93.6675	0
3,580.08	93.6737	0
3,585.94	93.6793	0
3,591.8	93.6846	0
3,597.66	93.6894	0
3,603.52	93.6938	0
3,609.38	93.698	0
3,615.23	93.7019	0
3,621.09	93.7057	0
3,626.95	93.7095	0
3,632.81	93.7134	0
3,638.67	93.7175	0
3,644.53	93.7219	0
3,650.39	93.7268	0
3,656.25	93.7323	0
3,662.11	93.7383	0
3,667.97	93.7451	0
3,673.83	93.7527	0
3,679.69	93.761	0
3,685.55	93.7702	0
3,691.41	93.7802	0
3,697.27	93.791	0
3,703.12	93.8025	0
3,708.98	93.8147	0
3,714.84	93.8274	0
3,720.7	93.8407	0
3,726.56	93.8543	0
3,732.42	93.8682	0
3,738.28	93.8823	0
3,744.14	93.8964	0
3,750	93.9104	0
3,755.86	93.9243	0
3,761.72	93.9379	0
3,767.58	93.9512	0
3,773.44	93.9642	0
3,779.3	93.9767	0
3,785.16	93.9889	0
3,791.02	94.0006	0
3,796.88	94.012	0
3,802.73	94.0231	0
3,808.59	94.0339	0
3,814.45	94.0446	0
3,820.31	94.0552	0
3,826.17	94.0658	0
3,832.03	94.0766	0
3,837.89	94.0876	0
3,843.75	94.0991	0
3,849.61	94.111	0
3,855.47	94.1235	0
3,861.33	94.1367	0
3,867.19	94.1506	0
3,873.05	94.1653	0
3,878.91	94.1809	0
3,884.77	94.1973	0
3,890.62	94.2145	0
3,896.48	94.2325	0
3,902.34	94.2512	0
3,908.2	94.2706	0
3,914.06	94.2906	0
3,919.92	94.311	0
3,925.78	94.3318	0
3,931.64	94.3528	0
3,937.5	94.3739	0
3,943.36	94.395	0
3,949.22	94.4159	0
3,955.08	94.4366	0
3,960.94	94.4569	0
3,966.8	94.4768	0
3,972.66	94.4962	0
3,978.52	94.515	0
3,984.38	94.5332	0
3,990.23	94.5508	0
3,996.09	94.5678	0
4,001.95	94.5843	0
4,007.81	94.6002	0
4,013.67	94.6156	0
4,019.53	94.6306	0
4,025.39	94.6453	0
4,031.25	94.6598	0
4,037.11	94.6742	0
4,042.97	94.6885	0
4,048.83	94.7029	0
4,054.69	94.7173	0
4,060.55	94.732	0
4,066.41	94.7469	0
4,072.27	94.7622	0
4,078.12	94.7777	0
4,083.98	94.7936	0
4,089.84	94.8098	0
4,095.7	94.8263	0
4,101.56	94.843	0
4,107.42	94.8599	0
4,113.28	94.8768	0
4,119.14	94.8938	0
4,125	94.9106	0
4,130.86	94.9273	0
4,136.72	94.9436	0
4,142.58	94.9594	0
4,148.44	94.9747	0
4,154.3	94.9894	0
4,160.16	95.0034	0
4,166.02	95.0166	0
4,171.88	95.029	0
4,177.73	95.0455	0
4,183.59	95.0557	0
4,189.45	95.065	0
4,195.31	95.0689	0
4,201.17	95.077	0
4,207.03	95.0843	0
4,212.89	95.091	0
4,218.75	95.097	0
4,224.61	95.1026	0
4,230.47	95.1077	0
4,236.33	95.1124	0
4,242.19	95.1169	0
4,248.05	95.1213	0
4,253.91	95.1256	0
4,259.77	95.1299	0
4,265.62	95.1342	0
4,271.48	95.1387	0
4,277.34	95.1433	0
4,283.2	95.1481	0
4,289.06	95.153	0
4,294.92	95.158	0
4,300.78	95.1631	0
4,306.64	95.1683	0
4,312.5	95.1734	0
4,318.36	95.1784	0
4,324.22	95.1832	0
4,330.08	95.1877	0
4,335.94	95.1919	0
4,341.8	95.1956	0
4,347.66	95.1987	0
4,353.52	95.2012	0
4,359.38	95.2031	0
4,365.23	95.2042	0
4,371.09	95.2045	0
4,376.95	95.204	0
4,382.81	95.2028	0
4,388.67	95.2007	0
4,394.53	95.198	0
4,400.39	95.1945	0
4,406.25	95.1904	0
4,412.11	95.1858	0
4,417.97	95.1807	0
4,423.83	95.1753	0
4,429.69	95.1696	0
4,435.55	95.1638	0
4,441.41	95.1579	0
4,447.27	95.1521	0
4,453.12	95.1464	0
4,458.98	95.141	0
4,464.84	95.1359	0
4,470.7	95.1312	0
4,476.56	95.1268	0
4,482.42	95.1229	0
4,488.28	95.1194	0
4,494.14	95.1163	0
4,500	95.1135	0
4,505.86	95.1111	0
4,511.72	95.109	0
4,517.58	95.1071	0
4,523.44	95.1052	0
4,529.3	95.1034	0
4,535.16	95.1015	0
4,541.02	95.0994	0
4,546.88	95.0971	0
4,552.73	95.0944	0
4,558.59	95.0914	0
4,564.45	95.0879	0
4,570.31	95.0838	0
4,576.17	95.0793	0
4,582.03	95.0742	0
4,587.89	95.0685	0
4,593.75	95.0624	0
4,599.61	95.0557	0
4,605.47	95.0486	0
4,611.33	95.0411	0
4,617.19	95.0334	0
4,623.05	95.0254	0
4,628.91	95.0172	0
4,634.77	95.0091	0
4,640.62	95.001	0
4,646.48	94.993	0
4,652.34	94.9852	0
4,658.2	94.9777	0
4,664.06	94.9705	0
4,669.92	94.9638	0
4,675.78	94.9574	0
4,681.64	94.9515	0
4,687.5	94.9459	0
4,693.36	94.9408	0
4,699.22	94.936	0
4,705.08	94.9315	0
4,710.94	94.9272	0
4,716.8	94.9231	0
4,722.66	94.9191	0
4,728.52	94.915	0
4,734.38	94.9108	0
4,740.23	94.9064	0
4,746.09	94.9017	0
4,751.95	94.8966	0
4,757.81	94.891	0
4,763.67	94.885	0
4,769.53	94.8784	0
4,775.39	94.8712	0
4,781.25	94.8633	0
4,787.11	94.8549	0
4,792.97	94.846	0
4,798.83	94.8364	0
4,804.69	94.8265	0
4,810.55	94.816	0
4,816.41	94.8053	0
4,822.27	94.7943	0
4,828.12	94.7832	0
4,833.98	94.772	0
4,839.84	94.7608	0
4,845.7	94.7498	0
4,851.56	94.7391	0
4,857.42	94.7287	0
4,863.28	94.7186	0
4,869.14	94.7091	0
4,875	94.7	0
4,880.86	94.6915	0
4,886.72	94.6835	0
4,892.58	94.676	0
4,898.44	94.6691	0
4,904.3	94.6626	0
4,910.16	94.6566	0
4,916.02	94.651	0
4,921.88	94.6457	0
4,927.73	94.6406	0
4,933.59	94.6357	0
4,939.45	94.6309	0
4,945.31	94.6261	0
4,951.17	94.6212	0
4,957.03	94.6162	0
4,962.89	94.6111	0
4,968.75	94.6057	0
4,974.61	94.6001	0
4,980.47	94.5943	0
4,986.33	94.5883	0
4,992.19	94.5821	0
4,998.05	94.5757	0
5,003.91	94.5692	0
5,009.77	94.5627	0
5,015.62	94.5562	0
5,021.48	94.5499	0
5,027.34	94.5437	0
5,033.2	94.5379	0
5,039.06	94.5325	0
5,044.92	94.5276	0
5,050.78	94.5233	0
5,056.64	94.5196	0
5,062.5	94.5167	0
5,068.36	94.5145	0
5,074.22	94.5131	0
5,080.08	94.5126	0
5,085.94	94.5129	0
5,091.8	94.5139	0
5,097.66	94.5157	0
5,103.52	94.5183	0
5,109.38	94.5214	0
5,115.23	94.5251	0
5,121.09	94.5293	0
5,126.95	94.5338	0
5,132.81	94.5386	0
5,138.67	94.5436	0
5,144.53	94.5486	0
5,150.39	94.5536	0
5,156.25	94.5584	0
5,162.11	94.563	0
5,167.97	94.5674	0
5,173.83	94.5714	0
5,179.69	94.575	0
5,185.55	94.5783	0
5,191.41	94.5812	0
5,197.27	94.5837	0
5,203.12	94.5858	0
5,208.98	94.5877	0
5,214.84	94.5893	0
5,220.7	94.5908	0
5,226.56	94.5922	0
5,232.42	94.5935	0
5,238.28	94.595	0
5,244.14	94.5966	0
5,250	94.5984	0
5,255.86	94.6005	0
5,261.72	94.6031	0
5,267.58	94.606	0
5,273.44	94.6094	0
5,279.3	94.6133	0
5,285.16	94.6177	0
5,291.02	94.6226	0
5,296.88	94.628	0
5,302.73	94.6338	0
5,308.59	94.6399	0
5,314.45	94.6464	0
5,320.31	94.653	0
5,326.17	94.6598	0
5,332.03	94.6667	0
5,337.89	94.6735	0
5,343.75	94.6801	0
5,349.61	94.6865	0
5,355.47	94.6926	0
5,361.33	94.6984	0
5,367.19	94.7037	0
5,373.05	94.7085	0
5,378.91	94.7128	0
5,384.77	94.7166	0
5,390.62	94.7199	0
5,396.48	94.7226	0
5,402.34	94.725	0
5,408.2	94.7269	0
5,414.06	94.7285	0
5,419.92	94.7298	0
5,425.78	94.7309	0
5,431.64	94.732	0
5,437.5	94.7331	0
5,443.36	94.7343	0
5,449.22	94.7357	0
5,455.08	94.7375	0
5,460.94	94.7396	0
5,466.8	94.7421	0
5,472.66	94.7452	0
5,478.52	94.7488	0
5,484.38	94.753	0
5,490.23	94.7577	0
5,496.09	94.7631	0
5,501.95	94.7689	0
5,507.81	94.7753	0
5,513.67	94.7821	0
5,519.53	94.7892	0
5,525.39	94.7967	0
5,531.25	94.8044	0
5,537.11	94.8121	0
5,542.97	94.8199	0
5,548.83	94.8277	0
5,554.69	94.8353	0
5,560.55	94.8426	0
5,566.41	94.8497	0
5,572.27	94.8564	0
5,578.12	94.8628	0
5,583.98	94.8687	0
5,589.84	94.8742	0
5,595.7	94.8792	0
5,601.56	94.8839	0
5,607.42	94.8882	0
5,613.28	94.8922	0
5,619.14	94.8959	0
5,625	94.8995	0
5,630.86	94.903	0
5,636.72	94.9064	0
5,642.58	94.9099	0
5,648.44	94.9135	0
5,654.3	94.9174	0
5,660.16	94.9216	0
5,666.02	94.9261	0
5,671.88	94.931	0
5,677.73	94.9364	0
5,683.59	94.9423	0
5,689.45	94.9486	0
5,695.31	94.9554	0
5,701.17	94.9626	0
5,707.03	94.9702	0
5,712.89	94.9782	0
5,718.75	94.9864	0
5,724.61	94.9948	0
5,730.47	95.0032	0
5,736.33	95.0117	0
5,742.19	95.0201	0
5,748.05	95.0283	0
5,753.91	95.0361	0
5,759.77	95.0436	0
5,765.62	95.0507	0
5,771.48	95.0572	0
5,777.34	95.0632	0
5,783.2	95.0686	0
5,789.06	95.0733	0
5,794.92	95.0773	0
5,800.78	95.0808	0
5,806.64	95.0836	0
5,812.5	95.0859	0
5,818.36	95.0876	0
5,824.22	95.0888	0
5,830.08	95.0897	0
5,835.94	95.0902	0
5,841.8	95.0905	0
5,847.66	95.0906	0
5,853.52	95.0906	0
5,859.38	95.0906	0
5,865.23	95.0907	0
5,871.09	95.0909	0
5,876.95	95.0912	0
5,882.81	95.0916	0
5,888.67	95.0922	0
5,894.53	95.0929	0
5,900.39	95.0937	0
5,906.25	95.0946	0
5,912.11	95.0956	0
5,917.97	95.0965	0
5,923.83	95.0974	0
5,929.69	95.0982	0
5,935.55	95.0987	0
5,941.41	95.0989	0
5,947.27	95.0987	0
5,953.12	95.098	0
5,958.98	95.0968	0
5,964.84	95.0951	0
5,970.7	95.0926	0
5,976.56	95.0895	0
5,982.42	95.0857	0
5,988.28	95.0812	0
5,994.14	95.0759	0
6,000	95.07	0
6,005.86	95.0634	0
6,011.72	95.0562	0
6,017.58	95.0485	0
6,023.44	95.0403	0
6,029.3	95.0318	0
6,035.16	95.023	0
6,041.02	95.014	0
6,046.88	95.0049	0
6,052.73	94.9958	0
6,058.59	94.9868	0
6,064.45	94.978	0
6,070.31	94.9694	0
6,076.17	94.9612	0
6,082.03	94.9534	0
6,087.89	94.946	0
6,093.75	94.9391	0
6,099.61	94.9326	0
6,105.47	94.9266	0
6,111.33	94.921	0
6,117.19	94.9159	0
6,123.05	94.9111	0
6,128.91	94.9066	0
6,134.77	94.9023	0
6,140.62	94.8982	0
6,146.48	94.8943	0
6,152.34	94.8904	0
6,158.2	94.8865	0
6,164.06	94.8826	0
6,169.92	94.8785	0
6,175.78	94.8744	0
6,181.64	94.87	0
6,187.5	94.8655	0
6,193.36	94.8608	0
6,199.22	94.8559	0
6,205.08	94.8509	0
6,210.94	94.8458	0
6,216.8	94.8407	0
6,222.66	94.8355	0
6,228.52	94.8305	0
6,234.38	94.8257	0
6,240.23	94.8211	0
6,246.09	94.8168	0
6,251.95	94.8129	0
6,257.81	94.8095	0
6,263.67	94.8067	0
6,269.53	94.8044	0
6,275.39	94.8028	0
6,281.25	94.8018	0
6,287.11	94.8016	0
6,292.97	94.802	0
6,298.83	94.803	0
6,304.69	94.8046	0
6,310.55	94.8069	0
6,316.41	94.8096	0
6,322.27	94.8127	0
6,328.12	94.8161	0
6,333.98	94.8198	0
6,339.84	94.8236	0
6,345.7	94.8275	0
6,351.56	94.8312	0
6,357.42	94.8348	0
6,363.28	94.8381	0
6,369.14	94.841	0
6,375	94.8435	0
6,380.86	94.8455	0
6,386.72	94.847	0
6,392.58	94.8479	0
6,398.44	94.8483	0
6,404.3	94.848	0
6,410.16	94.8473	0
6,416.02	94.846	0
6,421.88	94.8443	0
6,427.73	94.8422	0
6,433.59	94.8397	0
6,439.45	94.8371	0
6,445.31	94.8343	0
6,451.17	94.8315	0
6,457.03	94.8287	0
6,462.89	94.826	0
6,468.75	94.8235	0
6,474.61	94.8213	0
6,480.47	94.8195	0
6,486.33	94.818	0
6,492.19	94.817	0
6,498.05	94.8163	0
6,503.91	94.8161	0
6,509.77	94.8163	0
6,515.62	94.8169	0
6,521.48	94.8178	0
6,527.34	94.819	0
6,533.2	94.8203	0
6,539.06	94.8218	0
6,544.92	94.8233	0
6,550.78	94.8247	0
6,556.64	94.826	0
6,562.5	94.8271	0
6,568.36	94.8278	0
6,574.22	94.8282	0
6,580.08	94.8281	0
6,585.94	94.8275	0
6,591.8	94.8264	0
6,597.66	94.8248	0
6,603.52	94.8226	0
6,609.38	94.8199	0
6,615.23	94.8167	0
6,621.09	94.813	0
6,626.95	94.8089	0
6,632.81	94.8045	0
6,638.67	94.7999	0
6,644.53	94.7951	0
6,650.39	94.7902	0
6,656.25	94.7853	0
6,662.11	94.7805	0
6,667.97	94.7759	0
6,673.83	94.7716	0
6,679.69	94.7676	0
6,685.55	94.764	0
6,691.41	94.7609	0
6,697.27	94.7583	0
6,703.12	94.7561	0
6,708.98	94.7545	0
6,714.84	94.7534	0
6,720.7	94.7528	0
6,726.56	94.7526	0
6,732.42	94.7528	0
6,738.28	94.7533	0
6,744.14	94.7541	0
6,750	94.7551	0
6,755.86	94.7563	0
6,761.72	94.7575	0
6,767.58	94.7587	0
6,773.44	94.7598	0
6,779.3	94.7608	0
6,785.16	94.7617	0
6,791.02	94.7624	0
6,796.88	94.7628	0
6,802.73	94.763	0
6,808.59	94.763	0
6,814.45	94.7628	0
6,820.31	94.7624	0
6,826.17	94.7619	0
6,832.03	94.7613	0
6,837.89	94.7607	0
6,843.75	94.7601	0
6,849.61	94.7597	0
6,855.47	94.7594	0
6,861.33	94.7594	0
6,867.19	94.7598	0
6,873.05	94.7605	0
6,878.91	94.7616	0
6,884.77	94.7632	0
6,890.62	94.7654	0
6,896.48	94.768	0
6,902.34	94.7711	0
6,908.2	94.7748	0
6,914.06	94.779	0
6,919.92	94.7835	0
6,925.78	94.7885	0
6,931.64	94.7938	0
6,937.5	94.7993	0
6,943.36	94.805	0
6,949.22	94.8108	0
6,955.08	94.8165	0
6,960.94	94.8222	0
6,966.8	94.8277	0
6,972.66	94.833	0
6,978.52	94.8379	0
6,984.38	94.8425	0
6,990.23	94.8466	0
6,996.09	94.8503	0
7,001.95	94.8535	0
7,007.81	94.8562	0
7,013.67	94.8585	0
7,019.53	94.8603	0
7,025.39	94.8617	0
7,031.25	94.8627	0
7,037.11	94.8635	0
7,042.97	94.864	0
7,048.83	94.8643	0
7,054.69	94.8645	0
7,060.55	94.8647	0
7,066.41	94.865	0
7,072.27	94.8654	0
7,078.12	94.8659	0
7,083.98	94.8667	0
7,089.84	94.8678	0
7,095.7	94.8692	0
7,101.56	94.8709	0
7,107.42	94.873	0
7,113.28	94.8753	0
7,119.14	94.878	0
7,125	94.8809	0
7,130.86	94.884	0
7,136.72	94.8872	0
7,142.58	94.8905	0
7,148.44	94.8939	0
7,154.3	94.8971	0
7,160.16	94.9002	0
7,166.02	94.9031	0
7,171.88	94.9058	0
7,177.73	94.9081	0
7,183.59	94.91	0
7,189.45	94.9115	0
7,195.31	94.9125	0
7,201.17	94.9131	0
7,207.03	94.9133	0
7,212.89	94.913	0
7,218.75	94.9123	0
7,224.61	94.9113	0
7,230.47	94.91	0
7,236.33	94.9085	0
7,242.19	94.9069	0
7,248.05	94.9052	0
7,253.91	94.9036	0
7,259.77	94.902	0
7,265.62	94.9007	0
7,271.48	94.8998	0
7,277.34	94.8991	0
7,283.2	94.899	0
7,289.06	94.8993	0
7,294.92	94.9002	0
7,300.78	94.9017	0
7,306.64	94.9038	0
7,312.5	94.9064	0
7,318.36	94.9097	0
7,324.22	94.9135	0
7,330.08	94.9177	0
7,335.94	94.9224	0
7,341.8	94.9275	0
7,347.66	94.9329	0
7,353.52	94.9385	0
7,359.38	94.9442	0
7,365.23	94.9499	0
7,371.09	94.9556	0
7,376.95	94.9612	0
7,382.81	94.9666	0
7,388.67	94.9717	0
7,394.53	94.9766	0
7,400.39	94.9811	0
7,406.25	94.9853	0
7,412.11	94.9891	0
7,417.97	94.9926	0
7,423.83	94.9958	0
7,429.69	94.9986	0
7,435.55	95.0012	0
7,441.41	95.0036	0
7,447.27	95.0059	0
7,453.12	95.0082	0
7,458.98	95.0104	0
7,464.84	95.0128	0
7,470.7	95.0153	0
7,476.56	95.018	0
7,482.42	95.021	0
7,488.28	95.0243	0
7,494.14	95.028	0
7,500	95.0321	0
7,505.86	95.0366	0
7,511.72	95.0415	0
7,517.58	95.0468	0
7,523.44	95.0555	0
7,529.3	95.0615	0
7,535.16	95.0677	0
7,541.02	95.074	0
7,546.88	95.0771	0
7,552.73	95.0833	0
7,558.59	95.0895	0
7,564.45	95.0954	0
7,570.31	95.1011	0
7,576.17	95.1065	0
7,582.03	95.1114	0
7,587.89	95.1159	0
7,593.75	95.1199	0
7,599.61	95.1233	0
7,605.47	95.1261	0
7,611.33	95.1284	0
7,617.19	95.1301	0
7,623.05	95.1312	0
7,628.91	95.1317	0
7,634.77	95.1318	0
7,640.62	95.1315	0
7,646.48	95.1308	0
7,652.34	95.1298	0
7,658.2	95.1286	0
7,664.06	95.1273	0
7,669.92	95.1259	0
7,675.78	95.1245	0
7,681.64	95.1232	0
7,687.5	95.122	0
7,693.36	95.1211	0
7,699.22	95.1203	0
7,705.08	95.1199	0
7,710.94	95.1197	0
7,716.8	95.1198	0
7,722.66	95.1201	0
7,728.52	95.1207	0
7,734.38	95.1214	0
7,740.23	95.1222	0
7,746.09	95.1232	0
7,751.95	95.1241	0
7,757.81	95.1249	0
7,763.67	95.1256	0
7,769.53	95.1261	0
7,775.39	95.1262	0
7,781.25	95.126	0
7,787.11	95.1254	0
7,792.97	95.1243	0
7,798.83	95.1227	0
7,804.69	95.1207	0
7,810.55	95.118	0
7,816.41	95.1149	0
7,822.27	95.1112	0
7,828.12	95.1072	0
7,833.98	95.1027	0
7,839.84	95.0978	0
7,845.7	95.0927	0
7,851.56	95.0875	0
7,857.42	95.0821	0
7,863.28	95.0767	0
7,869.14	95.0714	0
7,875	95.0663	0
7,880.86	95.0614	0
7,886.72	95.0568	0
7,892.58	95.0527	0
7,898.44	95.0489	0
7,904.3	95.0457	0
7,910.16	95.0429	0
7,916.02	95.0407	0
7,921.88	95.039	0
7,927.73	95.0377	0
7,933.59	95.0368	0
7,939.45	95.0363	0
7,945.31	95.0362	0
7,951.17	95.0362	0
7,957.03	95.0364	0
7,962.89	95.0367	0
7,968.75	95.0369	0
7,974.61	95.037	0
7,980.47	95.037	0
7,986.33	95.0366	0
7,992.19	95.0359	0
7,998.05	95.0348	0
8,003.91	95.0333	0
8,009.77	95.0313	0
8,015.62	95.0288	0
8,021.48	95.0258	0
8,027.34	95.0224	0
8,033.2	95.0186	0
8,039.06	95.0144	0
8,044.92	95.0099	0
8,050.78	95.0051	0
8,056.64	95.0002	0
8,062.5	94.9953	0
8,068.36	94.9904	0
8,074.22	94.9855	0
8,080.08	94.9809	0
8,085.94	94.9766	0
8,091.8	94.9727	0
8,097.66	94.9692	0
