"Contour Plot"		
""		
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Theta / deg"
6,041.02	73.2597	-120
6,046.88	73.1303	-120
6,052.73	73.0006	-120
6,058.59	72.8711	-120
6,064.45	72.7424	-120
6,070.31	72.6151	-120
6,076.17	72.49	-120
6,082.03	72.3676	-120
6,087.89	72.2488	-120
6,093.75	72.1344	-120
6,099.61	72.025	-120
6,105.47	71.9215	-120
6,111.33	71.8246	-120
6,117.19	71.735	-120
6,123.05	71.6533	-120
6,128.91	71.5802	-120
6,134.77	71.5161	-120
6,140.62	71.4614	-120
6,146.48	71.4164	-120
6,152.34	71.3814	-120
6,158.2	71.3564	-120
6,164.06	71.3413	-120
6,169.92	71.3361	-120
6,175.78	71.3404	-120
6,181.64	71.3539	-120
6,187.5	71.3761	-120
6,193.36	71.4064	-120
6,199.22	71.4444	-120
6,205.08	71.4892	-120
6,210.94	71.5402	-120
6,216.8	71.5966	-120
6,222.66	71.6578	-120
6,228.52	71.723	-120
6,234.38	71.7914	-120
6,240.23	71.8625	-120
6,246.09	71.9356	-120
6,251.95	72.0101	-120
6,257.81	72.0854	-120
6,263.67	72.1612	-120
6,269.53	72.237	-120
6,275.39	72.3124	-120
6,281.25	72.3873	-120
6,287.11	72.4613	-120
6,292.97	72.5343	-120
6,298.83	72.6061	-120
6,304.69	72.6768	-120
6,310.55	72.7461	-120
6,316.41	72.8141	-120
6,322.27	72.8808	-120
6,328.12	72.946	-120
6,333.98	73.0099	-120
6,339.84	73.0723	-120
6,345.7	73.1332	-120
6,351.56	73.1926	-120
6,357.42	73.2502	-120
6,363.28	73.3061	-120
6,369.14	73.3599	-120
6,375	73.4116	-120
6,380.86	73.4609	-120
6,386.72	73.5076	-120
6,392.58	73.5515	-120
6,398.44	73.5922	-120
6,404.3	73.6296	-120
6,410.16	73.6633	-120
6,416.02	73.6933	-120
6,421.88	73.7192	-120
6,427.73	73.7409	-120
6,433.59	73.7583	-120
6,439.45	73.7713	-120
6,445.31	73.7798	-120
6,451.17	73.7839	-120
6,457.03	73.7836	-120
6,462.89	73.7791	-120
6,468.75	73.7706	-120
6,474.61	73.7582	-120
6,480.47	73.7424	-120
6,486.33	73.7235	-120
6,492.19	73.7019	-120
6,498.05	73.678	-120
6,503.91	73.6524	-120
6,509.77	73.6255	-120
6,515.62	73.5978	-120
6,521.48	73.57	-120
6,527.34	73.5425	-120
6,533.2	73.5158	-120
6,539.06	73.4905	-120
6,544.92	73.4671	-120
6,550.78	73.4459	-120
6,556.64	73.4273	-120
6,562.5	73.4118	-120
6,568.36	73.3995	-120
6,574.22	73.3907	-120
6,580.08	73.3855	-120
6,585.94	73.384	-120
6,591.8	73.3862	-120
6,597.66	73.3921	-120
6,603.52	73.4016	-120
6,609.38	73.4145	-120
6,615.23	73.4306	-120
6,621.09	73.4497	-120
6,626.95	73.4716	-120
6,632.81	73.4958	-120
6,638.67	73.5222	-120
6,644.53	73.5504	-120
6,650.39	73.5801	-120
6,656.25	73.6109	-120
6,662.11	73.6426	-120
6,667.97	73.6749	-120
6,673.83	73.7074	-120
6,679.69	73.7401	-120
6,685.55	73.7725	-120
6,691.41	73.8047	-120
6,697.27	73.8363	-120
6,703.12	73.8673	-120
6,708.98	73.8976	-120
6,714.84	73.9269	-120
6,720.7	73.9554	-120
6,726.56	73.9827	-120
6,732.42	74.009	-120
6,738.28	74.034	-120
6,744.14	74.0576	-120
6,750	74.0798	-120
6,755.86	74.1004	-120
6,761.72	74.1192	-120
6,767.58	74.1359	-120
6,773.44	74.1505	-120
6,779.3	74.1624	-120
6,785.16	74.1716	-120
6,791.02	74.1776	-120
6,796.88	74.18	-120
6,802.73	74.1786	-120
6,808.59	74.1729	-120
6,814.45	74.1626	-120
6,820.31	74.1473	-120
6,826.17	74.1266	-120
6,832.03	74.1001	-120
6,837.89	74.0676	-120
6,843.75	74.0288	-120
6,849.61	73.9834	-120
6,855.47	73.9312	-120
6,861.33	73.8721	-120
6,867.19	73.8059	-120
6,873.05	73.7327	-120
6,878.91	73.6524	-120
6,884.77	73.565	-120
6,890.62	73.4707	-120
6,896.48	73.3697	-120
6,902.34	73.2622	-120
6,908.2	73.1483	-120
6,914.06	73.0285	-120
6,919.92	72.9031	-120
6,925.78	72.7723	-120
6,931.64	72.6367	-120
6,937.5	72.4965	-120
6,943.36	72.3523	-120
6,949.22	72.2044	-120
6,955.08	72.0534	-120
6,960.94	71.8996	-120
6,966.8	71.7436	-120
6,972.66	71.5859	-120
6,978.52	71.427	-120
6,984.38	71.2674	-120
6,990.23	71.1077	-120
6,996.09	70.9485	-120
7,001.95	70.7905	-120
7,007.81	70.6344	-120
7,013.67	70.4809	-120
7,019.53	70.331	-120
7,025.39	70.1856	-120
7,031.25	70.0455	-120
7,037.11	69.9118	-120
7,042.97	69.7855	-120
7,048.83	69.6677	-120
7,054.69	69.5594	-120
7,060.55	69.4617	-120
7,066.41	69.3754	-120
7,072.27	69.3015	-120
7,078.12	69.2407	-120
7,083.98	69.1936	-120
7,089.84	69.1606	-120
7,095.7	69.1419	-120
7,101.56	69.1376	-120
7,107.42	69.1476	-120
7,113.28	69.1716	-120
7,119.14	69.209	-120
7,125	69.2591	-120
7,130.86	69.3213	-120
7,136.72	69.3946	-120
7,142.58	69.4781	-120
7,148.44	69.5706	-120
7,154.3	69.6711	-120
7,160.16	69.7784	-120
7,166.02	69.8915	-120
7,171.88	70.0091	-120
7,177.73	70.1302	-120
7,183.59	70.2536	-120
7,189.45	70.3783	-120
7,195.31	70.5033	-120
7,201.17	70.6274	-120
7,207.03	70.7498	-120
7,212.89	70.8695	-120
7,218.75	70.9856	-120
7,224.61	71.0973	-120
7,230.47	71.2038	-120
7,236.33	71.3045	-120
7,242.19	71.3987	-120
7,248.05	71.4859	-120
7,253.91	71.5655	-120
7,259.77	71.6371	-120
7,265.62	71.7004	-120
7,271.48	71.7552	-120
7,277.34	71.8013	-120
7,283.2	71.8385	-120
7,289.06	71.867	-120
7,294.92	71.8867	-120
7,300.78	71.8977	-120
7,306.64	71.9004	-120
7,312.5	71.8949	-120
7,318.36	71.8816	-120
7,324.22	71.8608	-120
7,330.08	71.833	-120
7,335.94	71.7985	-120
7,341.8	71.7578	-120
7,347.66	71.7114	-120
7,353.52	71.6597	-120
7,359.38	71.6031	-120
7,365.23	71.5421	-120
7,371.09	71.477	-120
7,376.95	71.4082	-120
7,382.81	71.3361	-120
7,388.67	71.2609	-120
7,394.53	71.1828	-120
7,400.39	71.1021	-120
7,406.25	71.019	-120
7,412.11	70.9336	-120
7,417.97	70.8461	-120
7,423.83	70.7566	-120
7,429.69	70.6653	-120
7,435.55	70.5722	-120
7,441.41	70.4777	-120
7,447.27	70.3818	-120
7,453.12	70.2848	-120
7,458.98	70.187	-120
7,464.84	70.0888	-120
7,470.7	69.9905	-120
7,476.56	69.8925	-120
7,482.42	69.7954	-120
7,488.28	69.6997	-120
7,494.14	69.6059	-120
7,500	69.5147	-120
7,505.86	69.4266	-120
7,511.72	69.3424	-120
7,517.58	69.2626	-120
7,523.44	69.1577	-120
7,529.3	69.0923	-120
7,535.16	69.0334	-120
7,541.02	68.9815	-120
7,546.88	68.9652	-120
7,552.73	68.9249	-120
7,558.59	68.8924	-120
7,564.45	68.868	-120
7,570.31	68.8517	-120
7,576.17	68.8435	-120
7,582.03	68.8435	-120
7,587.89	68.8513	-120
7,593.75	68.8667	-120
7,599.61	68.8893	-120
7,605.47	68.9187	-120
7,611.33	68.9543	-120
7,617.19	68.9955	-120
7,623.05	69.0416	-120
7,628.91	69.0919	-120
7,634.77	69.1456	-120
7,640.62	69.2021	-120
7,646.48	69.2604	-120
7,652.34	69.3199	-120
7,658.2	69.3798	-120
7,664.06	69.4394	-120
7,669.92	69.498	-120
7,675.78	69.555	-120
7,681.64	69.6098	-120
7,687.5	69.6618	-120
7,693.36	69.7107	-120
7,699.22	69.756	-120
7,705.08	69.7974	-120
7,710.94	69.8347	-120
7,716.8	69.8676	-120
7,722.66	69.8961	-120
7,728.52	69.92	-120
7,734.38	69.9393	-120
7,740.23	69.954	-120
7,746.09	69.9642	-120
7,751.95	69.97	-120
7,757.81	69.9714	-120
7,763.67	69.9685	-120
7,769.53	69.9614	-120
7,775.39	69.9503	-120
7,781.25	69.9351	-120
7,787.11	69.9159	-120
7,792.97	69.8928	-120
7,798.83	69.8656	-120
7,804.69	69.8345	-120
7,810.55	69.7992	-120
7,816.41	69.7596	-120
7,822.27	69.7156	-120
7,828.12	69.667	-120
7,833.98	69.6136	-120
7,839.84	69.5552	-120
7,845.7	69.4915	-120
7,851.56	69.4223	-120
7,857.42	69.3476	-120
7,863.28	69.267	-120
7,869.14	69.1805	-120
7,875	69.0881	-120
7,880.86	68.9897	-120
7,886.72	68.8854	-120
7,892.58	68.7755	-120
7,898.44	68.6602	-120
7,904.3	68.5399	-120
7,910.16	68.4151	-120
7,916.02	68.2863	-120
7,921.88	68.1545	-120
7,927.73	68.0203	-120
7,933.59	67.8847	-120
7,939.45	67.7489	-120
7,945.31	67.614	-120
7,951.17	67.4812	-120
7,957.03	67.3519	-120
7,962.89	67.2274	-120
7,968.75	67.1091	-120
7,974.61	66.9985	-120
7,980.47	66.8967	-120
7,986.33	66.8051	-120
7,992.19	66.7248	-120
7,998.05	66.6568	-120
8,003.91	66.6021	-120
8,009.77	66.5611	-120
8,015.62	66.5344	-120
8,021.48	66.5222	-120
8,027.34	66.5243	-120
8,033.2	66.5406	-120
8,039.06	66.5706	-120
8,044.92	66.6135	-120
8,050.78	66.6685	-120
8,056.64	66.7346	-120
8,062.5	66.8107	-120
8,068.36	66.8954	-120
8,074.22	66.9877	-120
8,080.08	67.0861	-120
8,085.94	67.1894	-120
8,091.8	67.2964	-120
8,097.66	67.406	-120
8,103.52	67.5171	-120
8,109.38	67.6288	-120
8,115.23	67.7402	-120
8,121.09	67.8507	-120
8,126.95	67.9595	-120
8,132.81	68.0663	-120
8,138.67	68.1706	-120
8,144.53	68.2721	-120
8,150.39	68.3706	-120
8,156.25	68.4661	-120
8,162.11	68.5583	-120
8,167.97	68.6474	-120
8,173.83	68.7332	-120
8,179.69	68.8159	-120
8,185.55	68.8954	-120
8,191.41	68.9718	-120
8,197.27	69.0451	-120
8,203.12	69.1152	-120
8,208.98	69.1823	-120
8,214.84	69.246	-120
8,220.7	69.3065	-120
8,226.56	69.3635	-120
8,232.42	69.4168	-120
8,238.28	69.4663	-120
8,244.14	69.5117	-120
8,250	69.5528	-120
8,255.86	69.5894	-120
8,261.72	69.6211	-120
8,267.58	69.6478	-120
8,273.44	69.6692	-120
8,279.3	69.685	-120
8,285.16	69.6952	-120
8,291.02	69.6995	-120
8,296.88	69.698	-120
8,302.73	69.6904	-120
8,308.59	69.6769	-120
8,314.45	69.6575	-120
8,320.31	69.6324	-120
8,326.17	69.6016	-120
8,332.03	69.5655	-120
8,337.89	69.5244	-120
8,343.75	69.4787	-120
8,349.61	69.4286	-120
8,355.47	69.3748	-120
8,361.33	69.3177	-120
8,367.19	69.2577	-120
8,373.05	69.1956	-120
8,378.91	69.1318	-120
8,384.77	69.0669	-120
8,390.62	69.0015	-120
8,396.48	68.9361	-120
8,402.34	68.8714	-120
8,408.2	68.8079	-120
8,414.06	68.7461	-120
8,419.92	68.6864	-120
8,425.78	68.6294	-120
8,431.64	68.5755	-120
8,437.5	68.5251	-120
8,443.36	68.4786	-120
8,449.22	68.4363	-120
8,455.08	68.3986	-120
8,460.94	68.3656	-120
8,466.8	68.3377	-120
8,472.66	68.3151	-120
8,478.52	68.2979	-120
8,484.38	68.2864	-120
8,490.23	68.2805	-120
8,496.09	68.2805	-120
8,501.95	68.2863	-120
8,507.81	68.2979	-120
8,513.67	68.3153	-120
8,519.53	68.3384	-120
8,525.39	68.3672	-120
8,531.25	68.4014	-120
8,537.11	68.4408	-120
8,542.97	68.4854	-120
8,548.83	68.5347	-120
8,554.69	68.5887	-120
8,560.55	68.6469	-120
8,566.41	68.7092	-120
8,572.27	68.7753	-120
8,578.12	68.8447	-120
8,583.98	68.9172	-120
8,589.84	68.9924	-120
8,595.7	69.0701	-120
8,601.56	69.1497	-120
8,607.42	69.2309	-120
8,613.28	69.3132	-120
8,619.14	69.3963	-120
8,625	69.4796	-120
8,630.86	69.5626	-120
8,636.72	69.6449	-120
8,642.58	69.7258	-120
8,648.44	69.8048	-120
8,654.3	69.8814	-120
8,660.16	69.955	-120
8,666.02	70.0251	-120
8,671.88	70.0911	-120
8,677.73	70.1524	-120
8,683.59	70.2088	-120
8,689.45	70.2596	-120
8,695.31	70.3045	-120
8,701.17	70.3433	-120
8,707.03	70.3756	-120
8,712.89	70.4013	-120
8,718.75	70.4202	-120
8,724.61	70.4324	-120
8,730.47	70.4377	-120
8,736.33	70.4364	-120
8,742.19	70.4287	-120
8,748.05	70.4147	-120
8,753.91	70.3947	-120
8,759.77	70.3692	-120
8,765.62	70.3384	-120
8,771.48	70.303	-120
8,777.34	70.2632	-120
8,783.2	70.2195	-120
8,789.06	70.1725	-120
8,794.92	70.1226	-120
8,800.78	70.0701	-120
8,806.64	70.0156	-120
8,812.5	69.9593	-120
8,818.36	69.9016	-120
8,824.22	69.8426	-120
8,830.08	69.7826	-120
8,835.94	69.7217	-120
8,841.8	69.66	-120
8,847.66	69.5975	-120
8,853.52	69.5341	-120
8,859.38	69.4698	-120
8,865.23	69.4045	-120
8,871.09	69.338	-120
8,876.95	69.2703	-120
8,882.81	69.2013	-120
8,888.67	69.1308	-120
8,894.53	69.0588	-120
8,900.39	68.9853	-120
8,906.25	68.9102	-120
8,912.11	68.8338	-120
8,917.97	68.7562	-120
8,923.83	68.6775	-120
8,929.69	68.5982	-120
8,935.55	68.5187	-120
8,941.41	68.4393	-120
8,947.27	68.3606	-120
8,953.12	68.2832	-120
8,958.98	68.2078	-120
8,964.84	68.1351	-120
8,970.7	68.0658	-120
8,976.56	68.0006	-120
8,982.42	67.9403	-120
8,988.28	67.8857	-120
8,994.14	67.8374	-120
9,000	67.7961	-120
9,005.86	67.7623	-120
9,011.72	67.7366	-120
9,017.58	67.7193	-120
9,023.44	67.7106	-120
9,029.3	67.7107	-120
9,035.16	67.7196	-120
9,041.02	67.7371	-120
9,046.88	67.7629	-120
9,052.73	67.7965	-120
9,058.59	67.8374	-120
9,064.45	67.8849	-120
9,070.31	67.9382	-120
9,076.17	67.9964	-120
9,082.03	68.0585	-120
9,087.89	68.1236	-120
9,093.75	68.1907	-120
9,099.61	68.2586	-120
9,105.47	68.3264	-120
9,111.33	68.3932	-120
9,117.19	68.4578	-120
9,123.05	68.5196	-120
9,128.91	68.5776	-120
9,134.77	68.6312	-120
9,140.62	68.6797	-120
9,146.48	68.7226	-120
9,152.34	68.7594	-120
9,158.2	68.7899	-120
9,164.06	68.8138	-120
9,169.92	68.831	-120
9,175.78	68.8415	-120
9,181.64	68.8452	-120
9,187.5	68.8424	-120
9,193.36	68.8205	-120
9,199.22	68.8025	-120
9,205.08	68.779	-120
9,210.94	68.7501	-120
9,216.8	68.7162	-120
9,222.66	68.6929	-120
9,228.52	68.6526	-120
9,234.38	68.6081	-120
9,240.23	68.5597	-120
9,246.09	68.5077	-120
9,251.95	68.4521	-120
9,257.81	68.3933	-120
9,263.67	68.3313	-120
9,269.53	68.2661	-120
9,275.39	68.1978	-120
9,281.25	68.1262	-120
9,287.11	68.0515	-120
9,292.97	67.9733	-120
9,298.83	67.8916	-120
9,304.69	67.8064	-120
9,310.55	67.7174	-120
9,316.41	67.6245	-120
9,322.27	67.5277	-120
9,328.12	67.427	-120
9,333.98	67.3223	-120
9,339.84	67.2138	-120
9,345.7	67.1016	-120
9,351.56	66.9859	-120
9,357.42	66.867	-120
9,363.28	66.7452	-120
9,369.14	66.6211	-120
9,375	66.4952	-120
9,380.86	66.3681	-120
9,386.72	66.2405	-120
9,392.58	66.1131	-120
9,398.44	65.9867	-120
9,404.3	65.8621	-120
9,410.16	65.7402	-120
9,416.02	65.6219	-120
9,421.88	65.5079	-120
9,427.73	65.3992	-120
9,433.59	65.2964	-120
9,439.45	65.2004	-120
9,445.31	65.1118	-120
9,451.17	65.0313	-120
9,457.03	64.9592	-120
9,462.89	64.8961	-120
9,468.75	64.8422	-120
9,474.61	64.7976	-120
9,480.47	64.7625	-120
9,486.33	64.7369	-120
9,492.19	64.7205	-120
9,498.05	64.7131	-120
9,503.91	64.7144	-120
9,509.77	64.7239	-120
9,515.62	64.7412	-120
9,521.48	64.7656	-120
9,527.34	64.7967	-120
9,533.2	64.8337	-120
9,539.06	64.876	-120
9,544.92	64.923	-120
9,550.78	64.974	-120
9,556.64	65.0284	-120
9,562.5	65.0856	-120
9,568.36	65.1451	-120
9,574.22	65.2064	-120
9,580.08	65.269	-120
9,585.94	65.3326	-120
9,591.8	65.3967	-120
9,597.66	65.4612	-120
9,603.52	65.5258	-120
9,609.38	65.5904	-120
9,615.23	65.6547	-120
9,621.09	65.7188	-120
9,626.95	65.7825	-120
9,632.81	65.8458	-120
9,638.67	65.9086	-120
9,644.53	65.9709	-120
9,650.39	66.0326	-120
9,656.25	66.0937	-120
9,662.11	66.1539	-120
9,667.97	66.2131	-120
9,673.83	66.2711	-120
9,679.69	66.3276	-120
9,685.55	66.3824	-120
9,691.41	66.435	-120
9,697.27	66.4851	-120
9,703.12	66.5322	-120
9,708.98	66.5759	-120
9,714.84	66.6156	-120
9,720.7	66.6509	-120
9,726.56	66.6814	-120
9,732.42	66.7064	-120
9,738.28	66.7257	-120
9,744.14	66.7387	-120
9,750	66.7451	-120
9,755.86	66.7447	-120
9,761.72	66.7371	-120
9,767.58	66.7222	-120
9,773.44	66.7	-120
9,779.3	66.6705	-120
9,785.16	66.6337	-120
9,791.02	66.5898	-120
9,796.88	66.5392	-120
9,802.73	66.4821	-120
9,808.59	66.4191	-120
9,814.45	66.3507	-120
9,820.31	66.2775	-120
9,826.17	66.2002	-120
9,832.03	66.1195	-120
9,837.89	66.0362	-120
9,843.75	65.9512	-120
9,849.61	65.8654	-120
9,855.47	65.7795	-120
9,861.33	65.6945	-120
9,867.19	65.6113	-120
9,873.05	65.5307	-120
9,878.91	65.4535	-120
9,884.77	65.3804	-120
9,890.62	65.3123	-120
9,896.48	65.2496	-120
9,902.34	65.193	-120
9,908.2	65.143	-120
9,914.06	65.0998	-120
9,919.92	65.0638	-120
9,925.78	65.0352	-120
9,931.64	65.0141	-120
9,937.5	65.0006	-120
9,943.36	64.9944	-120
9,949.22	64.9956	-120
9,955.08	65.0038	-120
9,960.94	65.0189	-120
9,966.8	65.0405	-120
9,972.66	65.0682	-120
9,978.52	65.1018	-120
9,984.38	65.1406	-120
9,990.23	65.1844	-120
9,996.09	65.2327	-120
10,002	65.2851	-120
10,007.8	65.3413	-120
10,013.7	65.4007	-120
10,019.5	65.4631	-120
10,025.4	65.528	-120
10,031.2	65.5952	-120
10,037.1	65.6644	-120
10,043	65.7352	-120
10,048.8	65.8074	-120
10,054.7	65.8807	-120
10,060.5	65.9549	-120
10,066.4	66.0296	-120
10,072.3	66.1047	-120
10,078.1	66.1798	-120
10,084	66.2547	-120
10,089.8	66.329	-120
10,095.7	66.4026	-120
10,101.6	66.475	-120
10,107.4	66.5458	-120
10,113.3	66.6149	-120
10,119.1	66.6817	-120
10,125	66.746	-120
10,130.9	66.8073	-120
10,136.7	66.8653	-120
10,142.6	66.9197	-120
10,148.4	66.97	-120
10,154.3	67.016	-120
10,160.2	67.0574	-120
10,166	67.0939	-120
10,171.9	67.1253	-120
10,177.7	67.1514	-120
10,183.6	67.172	-120
10,189.5	67.1871	-120
10,195.3	67.1966	-120
10,201.2	67.2004	-120
10,207	67.1988	-120
10,212.9	67.1916	-120
10,218.8	67.1791	-120
10,224.6	67.1614	-120
10,230.5	67.1388	-120
10,236.3	67.1114	-120
10,242.2	67.0795	-120
10,248	67.0434	-120
10,253.9	67.0033	-120
10,259.8	66.9594	-120
10,265.6	66.9121	-120
10,271.5	66.8615	-120
10,277.3	66.808	-120
10,283.2	66.7515	-120
10,289.1	66.6925	-120
10,294.9	66.6308	-120
10,300.8	66.5668	-120
10,306.6	66.5004	-120
10,312.5	66.4318	-120
10,318.4	66.3609	-120
10,324.2	66.2878	-120
10,330.1	66.2126	-120
10,335.9	66.1353	-120
10,341.8	66.056	-120
10,347.7	65.9747	-120
10,353.5	65.8916	-120
10,359.4	65.8068	-120
10,365.2	65.7206	-120
10,371.1	65.6332	-120
10,377	65.5449	-120
10,382.8	65.4562	-120
10,388.7	65.3675	-120
10,394.5	65.2792	-120
10,400.4	65.192	-120
10,406.2	65.1065	-120
10,412.1	65.0232	-120
10,418	64.9429	-120
10,423.8	64.8662	-120
10,429.7	64.7939	-120
10,435.5	64.7265	-120
10,441.4	64.6647	-120
10,447.3	64.6091	-120
10,453.1	64.5602	-120
10,459	64.5186	-120
10,464.8	64.4845	-120
10,470.7	64.4583	-120
10,476.6	64.4401	-120
10,482.4	64.4301	-120
10,488.3	64.4282	-120
10,494.1	64.4342	-120
10,500	64.4481	-120
10,505.9	64.4693	-120
10,511.7	64.4976	-120
10,517.6	64.5324	-120
10,523.4	64.5732	-120
10,529.3	64.6193	-120
10,535.2	64.6701	-120
10,541	64.7249	-120
10,546.9	64.7829	-120
10,552.7	64.8434	-120
10,558.6	64.9057	-120
10,564.5	64.9691	-120
10,570.3	65.0329	-120
10,576.2	65.0964	-120
10,582	65.159	-120
10,587.9	65.2201	-120
10,593.8	65.2793	-120
10,599.6	65.336	-120
10,605.5	65.3899	-120
10,611.3	65.4404	-120
10,617.2	65.4875	-120
10,623	65.5307	-120
10,628.9	65.5698	-120
10,634.8	65.6048	-120
10,640.6	65.6353	-120
10,646.5	65.6613	-120
10,652.3	65.6828	-120
10,658.2	65.6995	-120
10,664.1	65.7115	-120
10,669.9	65.7188	-120
10,675.8	65.7211	-120
10,681.6	65.7185	-120
10,687.5	65.711	-120
10,693.4	65.6984	-120
10,699.2	65.6807	-120
10,705.1	65.6577	-120
10,710.9	65.6295	-120
10,716.8	65.5958	-120
10,722.7	65.5566	-120
10,728.5	65.5117	-120
10,734.4	65.4612	-120
10,740.2	65.4048	-120
10,746.1	65.3426	-120
10,752	65.2745	-120
10,757.8	65.2005	-120
10,763.7	65.1207	-120
10,769.5	65.0351	-120
10,775.4	64.9439	-120
10,781.2	64.8472	-120
10,787.1	64.7455	-120
10,793	64.6389	-120
10,798.8	64.528	-120
10,804.7	64.4133	-120
10,810.5	64.2953	-120
10,816.4	64.1747	-120
10,822.3	64.0522	-120
10,828.1	63.9288	-120
10,834	63.8052	-120
10,839.8	63.6824	-120
10,845.7	63.5615	-120
10,851.6	63.4434	-120
10,857.4	63.3293	-120
10,863.3	63.1757	-120
10,869.1	63.0774	-120
10,875	62.9868	-120
10,880.9	62.9047	-120
10,886.7	62.8319	-120
10,892.6	62.7693	-120
10,898.4	62.7176	-120
10,904.3	62.7105	-120
10,910.2	62.6761	-120
10,916	62.6534	-120
10,921.9	62.6423	-120
10,927.7	62.6429	-120
10,933.6	62.655	-120
10,939.5	62.6781	-120
10,945.3	62.7119	-120
10,951.2	62.7556	-120
10,957	62.8086	-120
10,962.9	62.8701	-120
10,968.8	62.939	-120
10,974.6	63.0145	-120
10,980.5	63.0955	-120
10,986.3	63.1811	-120
10,992.2	63.2703	-120
10,998	63.362	-120
11,003.9	63.4554	-120
11,009.8	63.5496	-120
11,015.6	63.6438	-120
11,021.5	63.7373	-120
11,027.3	63.8296	-120
11,033.2	63.92	-120
11,039.1	64.0082	-120
11,044.9	64.0938	-120
11,050.8	64.1764	-120
11,056.6	64.256	-120
11,062.5	64.3322	-120
11,068.4	64.4051	-120
11,074.2	64.4745	-120
11,080.1	64.5404	-120
11,085.9	64.6026	-120
11,091.8	64.6613	-120
11,097.7	64.7162	-120
11,103.5	64.7674	-120
11,109.4	64.8147	-120
11,115.2	64.8581	-120
11,121.1	64.8973	-120
11,127	64.9322	-120
11,132.8	64.9625	-120
11,138.7	64.9882	-120
11,144.5	65.0089	-120
11,150.4	65.0243	-120
11,156.2	65.0343	-120
11,162.1	65.0385	-120
11,168	65.0368	-120
11,173.8	65.0289	-120
11,179.7	65.0146	-120
11,185.5	64.9939	-120
11,191.4	64.9666	-120
11,197.3	64.9328	-120
11,203.1	64.8924	-120
11,209	64.8456	-120
11,214.8	64.7925	-120
11,220.7	64.7334	-120
11,226.6	64.6685	-120
11,232.4	64.5983	-120
11,238.3	64.5232	-120
11,244.1	64.4436	-120
11,250	64.3602	-120
11,255.9	64.2735	-120
11,261.7	64.184	-120
11,267.6	64.0926	-120
11,273.4	63.9998	-120
11,279.3	63.9064	-120
11,285.2	63.813	-120
11,291	63.7203	-120
11,296.9	63.6289	-120
11,302.7	63.5395	-120
11,308.6	63.4527	-120
11,314.5	63.3691	-120
11,320.3	63.2892	-120
11,326.2	63.2134	-120
11,332	63.1422	-120
11,337.9	63.076	-120
11,343.8	63.0151	-120
11,349.6	62.9597	-120
11,355.5	62.91	-120
11,361.3	62.8663	-120
11,367.2	62.8285	-120
11,373	62.7968	-120
11,378.9	62.7712	-120
11,384.8	62.7517	-120
11,390.6	62.738	-120
11,396.5	62.7303	-120
11,402.3	62.7283	-120
11,408.2	62.7319	-120
11,414.1	62.7409	-120
11,419.9	62.7552	-120
11,425.8	62.7745	-120
11,431.6	62.7988	-120
11,437.5	62.8278	-120
11,443.4	62.8613	-120
11,449.2	62.8992	-120
11,455.1	62.9414	-120
11,460.9	62.9876	-120
11,466.8	63.0378	-120
11,472.7	63.0918	-120
11,478.5	63.1493	-120
11,484.4	63.2103	-120
11,490.2	63.2745	-120
11,496.1	63.3417	-120
11,502	63.4116	-120
11,507.8	63.4839	-120
11,513.7	63.5583	-120
11,519.5	63.6343	-120
11,525.4	63.7115	-120
11,531.2	63.7894	-120
11,537.1	63.8676	-120
11,543	63.9453	-120
11,548.8	64.022	-120
11,554.7	64.097	-120
11,560.5	64.1698	-120
11,566.4	64.2398	-120
11,572.3	64.3061	-120
11,578.1	64.3684	-120
11,584	64.426	-120
11,589.8	64.4784	-120
11,595.7	64.5252	-120
11,601.6	64.566	-120
11,607.4	64.6005	-120
11,613.3	64.6284	-120
11,619.1	64.6498	-120
11,625	64.6644	-120
11,630.9	64.6725	-120
11,636.7	64.6741	-120
11,642.6	64.6696	-120
