"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"
7,727.05	85.6609	7,727.05	85.4125	7,727.05	85.4638	7,727.05	85.2503	7,727.05	84.5479	7,727.05	84.1175	7,727.05	84.0052	7,727.05	83.2439	7,727.05	82.7609	7,727.05	81.9301	7,727.05	81.2388	7,727.05	79.6978	7,727.05	79.015	7,727.05	77.0821	7,727.05	76.0772	7,727.05	74.0894	7,727.05	73.6225	7,727.05	70.9384	7,727.05	69.9949	7,727.05	68.5997	7,727.05	67.8061	7,727.05	66.6286	7,727.05	66.6786	7,727.05	61.185	7,727.05	63.1822	7,727.05	63.5816	7,727.05	62.3037	7,727.05	62.325	7,727.05	62.2135	7,727.05	63.4823	7,727.05	60.9791	7,727.05	60.1608	7,727.05	58.9977	7,727.05	57.3083	7,727.05	57.6125	7,727.05	54.7267
7,999.51	85.5232	7,999.51	85.4085	7,999.51	85.2058	7,999.51	84.8918	7,999.51	84.6479	7,999.51	83.7357	7,999.51	83.6817	7,999.51	82.9328	7,999.51	82.4158	7,999.51	81.5679	7,999.51	81.0377	7,999.51	79.2034	7,999.51	78.9787	7,999.51	76.7438	7,999.51	76.3192	7,999.51	74.115	7,999.51	73.7894	7,999.51	71.464	7,999.51	70.1221	7,999.51	68.9716	7,999.51	67.8459	7,999.51	67.7819	7,999.51	66.2214	7,999.51	63.3814	7,999.51	63.7198	7,999.51	62.2995	7,999.51	62.5605	7,999.51	61.9057	7,999.51	60.8329	7,999.51	62.3865	7,999.51	61.4135	7,999.51	60.0559	7,999.51	60.0679	7,999.51	57.4533	7,999.51	57.1428	7,999.51	52.7095
8,282.23	85.3746	8,282.23	85.209	8,282.23	85.1647	8,282.23	84.858	8,282.23	84.527	8,282.23	83.7152	8,282.23	83.7236	8,282.23	82.8659	8,282.23	82.4389	8,282.23	81.5219	8,282.23	80.9825	8,282.23	79.2769	8,282.23	78.9312	8,282.23	76.3557	8,282.23	75.9773	8,282.23	74.0482	8,282.23	73.2834	8,282.23	70.8194	8,282.23	70.5122	8,282.23	67.5465	8,282.23	68.3562	8,282.23	66.2007	8,282.23	65.4145	8,282.23	63.1655	8,282.23	63.6977	8,282.23	61.8511	8,282.23	62.125	8,282.23	61.8649	8,282.23	60.5786	8,282.23	61.9577	8,282.23	60.3621	8,282.23	59.3236	8,282.23	60.1084	8,282.23	58.3552	8,282.23	56.5203	8,282.23	53.5713
8,573.73	85.3141	8,573.73	85.1317	8,573.73	85.2156	8,573.73	84.8973	8,573.73	84.5261	8,573.73	83.5349	8,573.73	83.5956	8,573.73	82.7483	8,573.73	82.2893	8,573.73	81.514	8,573.73	80.7054	8,573.73	78.7796	8,573.73	78.5726	8,573.73	75.748	8,573.73	75.2936	8,573.73	73.1175	8,573.73	72.6605	8,573.73	70.217	8,573.73	69.926	8,573.73	67.1628	8,573.73	67.3818	8,573.73	65.7357	8,573.73	63.8559	8,573.73	63.0561	8,573.73	62.9174	8,573.73	60.2877	8,573.73	60.2664	8,573.73	60.1038	8,573.73	58.6131	8,573.73	59.7939	8,573.73	59.9379	8,573.73	59.5179	8,573.73	58.0008	8,573.73	58.8207	8,573.73	59.211	8,573.73	50.5406
8,876.95	85.0635	8,876.95	84.9698	8,876.95	84.8376	8,876.95	84.6716	8,876.95	84.2223	8,876.95	83.4258	8,876.95	83.3273	8,876.95	82.623	8,876.95	81.9237	8,876.95	81.1896	8,876.95	80.5546	8,876.95	78.7429	8,876.95	78.3217	8,876.95	75.3679	8,876.95	74.9465	8,876.95	72.8166	8,876.95	72.482	8,876.95	70.1777	8,876.95	69.7541	8,876.95	67.0452	8,876.95	66.6294	8,876.95	64.7552	8,876.95	64.6791	8,876.95	62.5415	8,876.95	62.5224	8,876.95	61.1154	8,876.95	61.9778	8,876.95	58.88	8,876.95	58.5972	8,876.95	58.7433	8,876.95	56.3552	8,876.95	58.2275	8,876.95	58.2583	8,876.95	59.2172	8,876.95	56.8359	8,876.95	52.2363
9,188.96	84.8365	9,188.96	84.7645	9,188.96	84.5909	9,188.96	84.3898	9,188.96	83.9317	9,188.96	83.1388	9,188.96	83.0266	9,188.96	82.2766	9,188.96	81.4561	9,188.96	81.0179	9,188.96	80.2302	9,188.96	78.7901	9,188.96	78.2488	9,188.96	75.4627	9,188.96	75.3978	9,188.96	72.7036	9,188.96	72.8032	9,188.96	69.7199	9,188.96	69.6609	9,188.96	67.2425	9,188.96	66.4495	9,188.96	65.3253	9,188.96	63.9886	9,188.96	61.8923	9,188.96	60.5124	9,188.96	60.9255	9,188.96	61.6147	9,188.96	59.0064	9,188.96	59.9048	9,188.96	58.0594	9,188.96	57.6104	9,188.96	55.7411	9,188.96	56.9391	9,188.96	55.2478	9,188.96	58.6995	9,188.96	50.9455
9,514.16	84.3425	9,514.16	84.2576	9,514.16	84.4451	9,514.16	84.1043	9,514.16	83.7607	9,514.16	82.7991	9,514.16	82.5048	9,514.16	81.7541	9,514.16	81.3335	9,514.16	80.5257	9,514.16	80.446	9,514.16	78.4542	9,514.16	78.3669	9,514.16	75.6504	9,514.16	75.517	9,514.16	72.3437	9,514.16	72.3618	9,514.16	69.2097	9,514.16	68.7872	9,514.16	67.2802	9,514.16	66.8216	9,514.16	64.9572	9,514.16	64.6407	9,514.16	62.0371	9,514.16	61.9316	9,514.16	61.3014	9,514.16	61.2038	9,514.16	58.3539	9,514.16	56.3829	9,514.16	60.3941	9,514.16	59.4104	9,514.16	57.8221	9,514.16	57.3585	9,514.16	54.0739	9,514.16	58.1294	9,514.16	54.6507
9,849.61	84.2416	9,849.61	84.036	9,849.61	84.4062	9,849.61	83.8775	9,849.61	83.8238	9,849.61	82.293	9,849.61	82.7426	9,849.61	81.8422	9,849.61	81.8378	9,849.61	80.6505	9,849.61	80.5384	9,849.61	78.0236	9,849.61	78.0469	9,849.61	74.6735	9,849.61	74.7736	9,849.61	72.7256	9,849.61	71.7972	9,849.61	69.0079	9,849.61	69.4086	9,849.61	66.5015	9,849.61	66.5832	9,849.61	64.012	9,849.61	64.1622	9,849.61	62.7164	9,849.61	61.5092	9,849.61	61.8754	9,849.61	60.1593	9,849.61	57.4103	9,849.61	54.7401	9,849.61	58.5524	9,849.61	55.3684	9,849.61	57.5605	9,849.61	58.0609	9,849.61	53.4579	9,849.61	57.3037	9,849.61	49.6164
10,196.8	84.4372	10,196.8	84.3793	10,196.8	84.1097	10,196.8	83.9007	10,196.8	83.7532	10,196.8	82.4	10,196.8	82.8478	10,196.8	81.7303	10,196.8	81.5171	10,196.8	80.413	10,196.8	79.9366	10,196.8	78.057	10,196.8	78.0823	10,196.8	73.9225	10,196.8	74.9441	10,196.8	72.5574	10,196.8	72.5201	10,196.8	69.2251	10,196.8	69.7903	10,196.8	66.6613	10,196.8	66.5886	10,196.8	62.943	10,196.8	63.8374	10,196.8	61.9788	10,196.8	62.7133	10,196.8	61.0658	10,196.8	57.8223	10,196.8	57.1067	10,196.8	56.0588	10,196.8	54.2688	10,196.8	54.2914	10,196.8	57.5422	10,196.8	56.0597	10,196.8	54.3998	10,196.8	59.1485	10,196.8	33.9721
10,555.7	84.2615	10,555.7	84.3467	10,555.7	84.0645	10,555.7	83.7926	10,555.7	83.3613	10,555.7	82.3851	10,555.7	82.3716	10,555.7	81.3594	10,555.7	80.8421	10,555.7	80.0805	10,555.7	79.7502	10,555.7	77.7779	10,555.7	77.8	10,555.7	73.9427	10,555.7	74.7421	10,555.7	71.02	10,555.7	71.9801	10,555.7	68.0487	10,555.7	68.2288	10,555.7	66.2481	10,555.7	65.1452	10,555.7	62.6946	10,555.7	63.0043	10,555.7	62.5944	10,555.7	60.5508	10,555.7	57.6388	10,555.7	61.2105	10,555.7	57.5531	10,555.7	55.1953	10,555.7	57.2432	10,555.7	56.7887	10,555.7	54.6245	10,555.7	55.191	10,555.7	52.3409	10,555.7	56.0269	10,555.7	46.4455
10,927.7	83.9875	10,927.7	83.7877	10,927.7	83.9998	10,927.7	83.4943	10,927.7	82.9422	10,927.7	82.1726	10,927.7	81.9156	10,927.7	81.3824	10,927.7	80.7082	10,927.7	80.2064	10,927.7	79.788	10,927.7	77.7383	10,927.7	77.2756	10,927.7	74.1594	10,927.7	74.4079	10,927.7	71.5232	10,927.7	70.9168	10,927.7	66.3927	10,927.7	67.506	10,927.7	65.3602	10,927.7	64.4476	10,927.7	61.6921	10,927.7	62.7144	10,927.7	60.3505	10,927.7	60.5918	10,927.7	59.0893	10,927.7	59.6325	10,927.7	56.5736	10,927.7	52.7893	10,927.7	53.9736	10,927.7	55.0251	10,927.7	54.0578	10,927.7	54.5674	10,927.7	50.0936	10,927.7	54.5539	10,927.7	49.0313
11,313	83.9652	11,313	83.5484	11,313	83.9666	11,313	83.2849	11,313	83.1224	11,313	81.8879	11,313	82.0204	11,313	81.0975	11,313	80.8	11,313	79.7637	11,313	79.655	11,313	77.5098	11,313	77.1437	11,313	73.9752	11,313	74.0299	11,313	72.3483	11,313	70.9893	11,313	67.5574	11,313	68.3094	11,313	65.3412	11,313	64.9393	11,313	62.2513	11,313	63.3551	11,313	62.63	11,313	60.8158	11,313	59.7564	11,313	55.6784	11,313	56.8312	11,313	54.3892	11,313	49.699	11,313	52.657	11,313	56.339	11,313	53.7787	11,313	44.9764	11,313	58.9124	11,313	45.859
11,712.9	84.1193	11,712.9	83.9601	11,712.9	83.7942	11,712.9	83.4442	11,712.9	83.4375	11,712.9	81.9719	11,712.9	82.3204	11,712.9	81.1836	11,712.9	80.8266	11,712.9	79.798	11,712.9	79.5615	11,712.9	77.4396	11,712.9	77.2791	11,712.9	72.9764	11,712.9	73.8042	11,712.9	70.6469	11,712.9	70.692	11,712.9	66.9886	11,712.9	67.1468	11,712.9	63.752	11,712.9	63.7682	11,712.9	60.646	11,712.9	62.025	11,712.9	63.0934	11,712.9	58.8155	11,712.9	58.4123	11,712.9	58.2339	11,712.9	55.4177	11,712.9	53.1289	11,712.9	53.6431	11,712.9	55.3789	11,712.9	56.9521	11,712.9	53.1003	11,712.9	45.8735	11,712.9	58.7097	11,712.9	40.1006
12,126	84.3874	12,126	84.19	12,126	83.9978	12,126	83.7219	12,126	83.5509	12,126	82.4427	12,126	82.6351	12,126	81.4651	12,126	80.9266	12,126	80.0147	12,126	79.8172	12,126	77.4148	12,126	77.6042	12,126	73.2509	12,126	74.3863	12,126	69.9487	12,126	70.778	12,126	66.1614	12,126	66.6174	12,126	64.3456	12,126	62.631	12,126	59.3723	12,126	61.4814	12,126	61.2705	12,126	59.2732	12,126	57.9842	12,126	58.9778	12,126	55.3989	12,126	54.3723	12,126	53.4013	12,126	54.9838	12,126	56.6836	12,126	53.8017	12,126	48.9168	12,126	55.2478	12,126	39.4809
12,553.7	84.5796	12,553.7	84.1339	12,553.7	84.4813	12,553.7	83.9933	12,553.7	83.7849	12,553.7	82.2589	12,553.7	82.6142	12,553.7	81.1955	12,553.7	81.1091	12,553.7	79.6879	12,553.7	80.1912	12,553.7	77.4946	12,553.7	77.3482	12,553.7	73.4584	12,553.7	74.2909	12,553.7	71.2557	12,553.7	70.2249	12,553.7	65.9638	12,553.7	67.7756	12,553.7	63.5684	12,553.7	62.9863	12,553.7	60.5393	12,553.7	61.9402	12,553.7	61.4768	12,553.7	60.9249	12,553.7	58.132	12,553.7	57.3075	12,553.7	54.288	12,553.7	54.2937	12,553.7	50.6552	12,553.7	52.3785	12,553.7	55.47	12,553.7	51.1155	12,553.7	50.4423	12,553.7	57.3005	12,553.7	46.2057
12,996.1	84.6818	12,996.1	84.2402	12,996.1	84.6108	12,996.1	83.9238	12,996.1	83.95	12,996.1	82.0752	12,996.1	82.7166	12,996.1	81.3078	12,996.1	81.3978	12,996.1	79.5254	12,996.1	80.0024	12,996.1	77.0707	12,996.1	77.0508	12,996.1	72.2769	12,996.1	73.7918	12,996.1	70.7365	12,996.1	69.9743	12,996.1	66.8148	12,996.1	67.6889	12,996.1	62.9305	12,996.1	63.9632	12,996.1	60.332	12,996.1	61.5763	12,996.1	60.9631	12,996.1	59.2383	12,996.1	56.9151	12,996.1	55.9832	12,996.1	52.6706	12,996.1	51.4886	12,996.1	48.8768	12,996.1	51.0998	12,996.1	54.0185	12,996.1	49.5712	12,996.1	50.0196	12,996.1	59.392	12,996.1	43.3295
13,454.6	84.7095	13,454.6	84.333	13,454.6	84.5111	13,454.6	83.8077	13,454.6	83.9891	13,454.6	82.1615	13,454.6	82.7718	13,454.6	81.2832	13,454.6	81.2691	13,454.6	79.2857	13,454.6	79.5292	13,454.6	76.5706	13,454.6	77.0021	13,454.6	71.9637	13,454.6	74.0504	13,454.6	69.0337	13,454.6	69.8168	13,454.6	65.7805	13,454.6	66.0447	13,454.6	62.0912	13,454.6	62.8319	13,454.6	58.7572	13,454.6	61.082	13,454.6	60.9727	13,454.6	57.1613	13,454.6	54.9993	13,454.6	57.4462	13,454.6	51.4872	13,454.6	54.2048	13,454.6	47.6843	13,454.6	48.1319	13,454.6	55.658	13,454.6	45.6475	13,454.6	50.3962	13,454.6	55.535	13,454.6	41.4479
13,929.2	84.7035	13,929.2	84.3179	13,929.2	84.4879	13,929.2	83.84	13,929.2	83.9651	13,929.2	82.05	13,929.2	82.7042	13,929.2	80.8469	13,929.2	81.119	13,929.2	78.5857	13,929.2	79.5765	13,929.2	75.9154	13,929.2	76.7913	13,929.2	72.2719	13,929.2	73.5738	13,929.2	68.8123	13,929.2	69.4712	13,929.2	64.9723	13,929.2	66.1112	13,929.2	60.9874	13,929.2	61.6594	13,929.2	58.8823	13,929.2	60.4461	13,929.2	59.7211	13,929.2	57.1266	13,929.2	53.1788	13,929.2	54.7164	13,929.2	52.2247	13,929.2	51.845	13,929.2	46.5975	13,929.2	49.2829	13,929.2	54.8028	13,929.2	44.8131	13,929.2	47.8481	13,929.2	56.8557	13,929.2	47.1569
14,419.9	84.6599	14,419.9	84.1914	14,419.9	84.4656	14,419.9	83.7485	14,419.9	83.7092	14,419.9	81.7244	14,419.9	82.396	14,419.9	80.3829	14,419.9	80.8606	14,419.9	77.844	14,419.9	79.0208	14,419.9	75.5212	14,419.9	75.8911	14,419.9	71.1472	14,419.9	72.6215	14,419.9	68.7159	14,419.9	68.1934	14,419.9	64.6915	14,419.9	66.4092	14,419.9	59.7162	14,419.9	62.7246	14,419.9	58.3512	14,419.9	60.4436	14,419.9	59.1571	14,419.9	56.9711	14,419.9	52.26	14,419.9	53.0342	14,419.9	50.7242	14,419.9	49.0809	14,419.9	47.6309	14,419.9	44.9335	14,419.9	52.7891	14,419.9	44.0336	14,419.9	50.0705	14,419.9	56.491	14,419.9	45.9988
14,928.2	84.7139	14,928.2	84.2164	14,928.2	84.6187	14,928.2	83.6345	14,928.2	83.7279	14,928.2	81.6744	14,928.2	82.3665	14,928.2	80.4263	14,928.2	80.4001	14,928.2	77.7475	14,928.2	78.1933	14,928.2	74.6681	14,928.2	75.0415	14,928.2	70.1563	14,928.2	72.2916	14,928.2	66.1157	14,928.2	67.772	14,928.2	63.576	14,928.2	64.4994	14,928.2	58.5914	14,928.2	61.4344	14,928.2	57.6219	14,928.2	59.0897	14,928.2	58.9649	14,928.2	54.2607	14,928.2	52.1519	14,928.2	55.0203	14,928.2	50.2121	14,928.2	48.7797	14,928.2	48.6536	14,928.2	41.9957	14,928.2	50.6547	14,928.2	40.4177	14,928.2	49.3031	14,928.2	54.469	14,928.2	45.1187
15,455.6	84.8831	15,455.6	84.4073	15,455.6	84.6509	15,455.6	83.7123	15,455.6	83.6101	15,455.6	81.5986	15,455.6	82.0808	15,455.6	79.99	15,455.6	80.0538	15,455.6	77.1754	15,455.6	78.0576	15,455.6	73.9663	15,455.6	75.0871	15,455.6	70.4828	15,455.6	72.0083	15,455.6	65.868	15,455.6	67.0684	15,455.6	63.1528	15,455.6	64.0276	15,455.6	58.0705	15,455.6	61.0883	15,455.6	57.6504	15,455.6	59.1771	15,455.6	57.6597	15,455.6	56.6808	15,455.6	50.5608	15,455.6	52.8271	15,455.6	48.9971	15,455.6	50.9182	15,455.6	48.9483	15,455.6	36.7411	15,455.6	48.2037	15,455.6	23.2871	15,455.6	49.3122	15,455.6	55.8747	15,455.6	46.978
16,000.5	84.8492	16,000.5	84.2305	16,000.5	84.5829	16,000.5	83.3848	16,000.5	83.4679	16,000.5	81.3307	16,000.5	81.8608	16,000.5	79.5586	16,000.5	79.7975	16,000.5	76.6102	16,000.5	78.0001	16,000.5	73.7216	16,000.5	74.5654	16,000.5	70.0969	16,000.5	71.4952	16,000.5	66.6544	16,000.5	67.1531	16,000.5	63.979	16,000.5	65.1366	16,000.5	58.3852	16,000.5	62.072	16,000.5	57.8369	16,000.5	59.6755	16,000.5	55.9287	16,000.5	56.2628	16,000.5	50.0302	16,000.5	53.3305	16,000.5	49.3069	16,000.5	52.3146	16,000.5	50.3193	16,000.5	45.8237	16,000.5	46.7433	16,000.5	40.6435	16,000.5	47.1308	16,000.5	56.2453	16,000.5	45.1323
16,564.5	84.5001	16,564.5	83.9578	16,564.5	84.2538	16,564.5	83.1354	16,564.5	83.1983	16,564.5	80.9418	16,564.5	81.7034	16,564.5	79.3941	16,564.5	79.6824	16,564.5	76.6539	16,564.5	77.8563	16,564.5	73.242	16,564.5	74.5541	16,564.5	70.1517	16,564.5	72.196	16,564.5	66.1502	16,564.5	68.2311	16,564.5	64.1364	16,564.5	64.8875	16,564.5	57.919	16,564.5	61.7748	16,564.5	58.4086	16,564.5	59.1353	16,564.5	55.6123	16,564.5	55.094	16,564.5	46.2976	16,564.5	53.4941	16,564.5	47.4122	16,564.5	47.1606	16,564.5	48.2601	16,564.5	47.9129	16,564.5	46.5837	16,564.5	43.259	16,564.5	44.927	16,564.5	55.1238	16,564.5	45.8189
17,148.9	83.8732	17,148.9	83.3498	17,148.9	83.7051	17,148.9	82.6333	17,148.9	82.7873	17,148.9	80.5945	17,148.9	81.2891	17,148.9	78.9754	17,148.9	79.455	17,148.9	76.005	17,148.9	77.8384	17,148.9	72.7898	17,148.9	74.5715	17,148.9	70.0023	17,148.9	71.9684	17,148.9	66.1561	17,148.9	68.3695	17,148.9	63.7827	17,148.9	65.3265	17,148.9	58.3687	17,148.9	61.0238	17,148.9	58.7854	17,148.9	58.9311	17,148.9	54.0889	17,148.9	53.5858	17,148.9	43.6725	17,148.9	52.5007	17,148.9	45.1381	17,148.9	46.9944	17,148.9	47.5003	17,148.9	44.8818	17,148.9	45.1224	17,148.9	47.1722	17,148.9	44.2738	17,148.9	54.7164	17,148.9	45.2257
17,752.4	83.2721	17,752.4	82.8141	17,752.4	83.0728	17,752.4	82.2564	17,752.4	82.3572	17,752.4	80.1496	17,752.4	80.9945	17,752.4	78.655	17,752.4	79.2809	17,752.4	75.7001	17,752.4	77.72	17,752.4	72.5202	17,752.4	74.5058	17,752.4	70.022	17,752.4	72.0358	17,752.4	66.8823	17,752.4	67.9422	17,752.4	63.6884	17,752.4	64.3834	17,752.4	59.0671	17,752.4	61.5302	17,752.4	58.2639	17,752.4	57.8249	17,752.4	52.3184	17,752.4	52.8876	17,752.4	45.8113	17,752.4	53.8839	17,752.4	42.9769	17,752.4	45.8692	17,752.4	47.5269	17,752.4	46.7026	17,752.4	42.1799	17,752.4	43.9251	17,752.4	44.5577	17,752.4	54.3762	17,752.4	43.7832
18,379.4	82.7453	18,379.4	82.2507	18,379.4	82.552	18,379.4	81.8761	18,379.4	82.0171	18,379.4	79.9358	18,379.4	80.8667	18,379.4	78.5969	18,379.4	79.1251	18,379.4	75.9554	18,379.4	77.5848	18,379.4	72.6956	18,379.4	74.6074	18,379.4	70.7226	18,379.4	72.4616	18,379.4	66.8169	18,379.4	68.2809	18,379.4	62.212	18,379.4	63.9908	18,379.4	60.3176	18,379.4	60.859	18,379.4	57.4267	18,379.4	58.9271	18,379.4	50.2337	18,379.4	52.9228	18,379.4	46.52	18,379.4	52.8419	18,379.4	43.5131	18,379.4	35.9758	18,379.4	50.0979	18,379.4	45.4102	18,379.4	43.3257	18,379.4	45.2198	18,379.4	44.5992	18,379.4	54.337	18,379.4	45.3092
19,026.9	81.7665	19,026.9	81.5281	19,026.9	81.7632	19,026.9	81.6017	19,026.9	81.6364	19,026.9	79.7228	19,026.9	80.5399	19,026.9	78.5207	19,026.9	78.9844	19,026.9	75.7249	19,026.9	77.499	19,026.9	72.7688	19,026.9	74.7034	19,026.9	71.194	19,026.9	72.3049	19,026.9	66.941	19,026.9	67.4237	19,026.9	61.0823	19,026.9	63.7778	19,026.9	60.6994	19,026.9	61.5468	19,026.9	57.4664	19,026.9	58.3915	19,026.9	48.2888	19,026.9	54.9237	19,026.9	45.5699	19,026.9	54.1181	19,026.9	43.9946	19,026.9	40.4003	19,026.9	50.1464	19,026.9	49.6874	19,026.9	42.151	19,026.9	44.0857	19,026.9	42.3419	19,026.9	54.5918	19,026.9	45.9851
19,697.8	81.2668	19,697.8	80.9369	19,697.8	81.3576	19,697.8	80.8666	19,697.8	81.1	19,697.8	78.9242	19,697.8	80.0045	19,697.8	77.4845	19,697.8	78.1805	19,697.8	74.7938	19,697.8	76.6188	19,697.8	72.425	19,697.8	73.9937	19,697.8	70.3665	19,697.8	71.7676	19,697.8	66.6448	19,697.8	66.6134	19,697.8	60.033	19,697.8	62.4143	19,697.8	59.1	19,697.8	60.3512	19,697.8	56.8625	19,697.8	58.2587	19,697.8	41.8278	19,697.8	54.5838	19,697.8	45.6739	19,697.8	52.2142	19,697.8	46.353	19,697.8	38.2502	19,697.8	50.6577	19,697.8	49.1514	19,697.8	41.8111	19,697.8	41.6757	19,697.8	44.8881	19,697.8	52.2335	19,697.8	46.9174
19,999.5	81.0223	19,999.5	80.8658	19,999.5	81.1072	19,999.5	80.4708	19,999.5	80.8723	19,999.5	78.4555	19,999.5	79.7305	19,999.5	77.2361	19,999.5	77.6762	19,999.5	74.5402	19,999.5	76.5376	19,999.5	72.1308	19,999.5	73.3748	19,999.5	69.9122	19,999.5	71.0935	19,999.5	66.3303	19,999.5	65.5656	19,999.5	59.6897	19,999.5	62.6491	19,999.5	60.9665	19,999.5	60.5763	19,999.5	56.2495	19,999.5	60.0087	19,999.5	39.0343	19,999.5	55.0791	19,999.5	47.4885	19,999.5	50.8998	19,999.5	29.205	19,999.5	41.0668	19,999.5	49.1715	19,999.5	53.1172	19,999.5	47.9177	19,999.5	42.1889	19,999.5	48.9051	19,999.5	53.7958	19,999.5	46.1258
